pos_x_m,pos_y_m,elevation
2504.157933600247,-649.1675006765872,85.297019958
2504.7379298843443,-648.462017708458,85.357017517
2501.2797074755654,-641.0021140268072,85.464874268
2500.3871113560162,-642.0549856210127,85.444877625
2499.880011723959,-643.3377684354782,85.384880066
2507.15481712739,-647.2063708212227,85.453605652
2507.963412470999,-646.009769776836,85.473602295
2508.3267753594555,-644.6282582441345,85.573600769
2500.1751256586285,-646.0359499724582,85.284873962
2500.944851723616,-647.1848918758333,85.264877319
2502.0425154594705,-648.0196494795382,85.257019043
2503.3546522669494,-648.4634492024779,85.337013245
2506.049620771897,-648.0277641555294,85.397018433
2507.625221791677,-641.8781904606149,85.613601685
2506.6384019126417,-640.8312503155321,85.613601685
2505.3544203120982,-640.1760177789256,85.633598328
2503.9317439827137,-639.9777432344854,85.573600769
2502.513502837275,-640.2684723697603,85.553604126
2533.6825328578707,-327.14176171738654,100.3801651
2532.4883621222107,-327.26374620757997,100.344490051
2529.960368945496,-330.34321718104184,100.21257782
2529.903562461841,-330.7105161100626,100.21257782
2533.3102017965866,-334.1584841571748,100.392189026
2533.333756313892,-335.92549948673695,100.327346802
2531.4030583084095,-327.78486978262663,100.312576294
2530.5908825247316,-328.5813806420192,100.252578735
2530.1416335832328,-329.6080053653568,100.21257782
2530.2687561766943,-332.01873040758073,100.21257782
2530.644344177679,-332.8155765226111,100.232574463
2531.470842998475,-333.5972157586366,100.292572021
2532.504989946261,-334.0657601868734,100.332572937
2536.2181501314044,-1167.407853054814,60.870517731
2526.3983033309923,-1168.9974245475605,60.89017868
2516.4335944798077,-1170.3660007305443,60.94814682
2486.42487109208,-1024.9919614549726,64.081893921
2275.6383697586134,-1357.0590314595029,57.398376465
2299.3621529368684,-1358.9454523352906,55.183086395
2138.5521235308843,-1203.8574957232922,64.90827179
2137.746275453712,-1205.3763412237167,64.848266602
2146.2218576591695,-1212.2911048028618,64.688690186
2146.776307648397,-1210.40773999691,64.748695374
2137.663454264053,-1207.033165520057,64.748268127
2138.2934402808314,-1208.5279659368098,64.733558655
2139.400751498062,-1211.2633051276207,64.653556824
2140.6076217563823,-1212.5306175900623,64.633552551
2141.908523007063,-1213.385841990821,64.628692627
2143.2040195348673,-1213.6409252760932,64.648696899
2146.782044556574,-1208.5404320424423,64.768692017
2146.0473051051376,-1207.1021491158754,64.825752258
2144.963035298628,-1205.255773263052,64.925750732
2143.767698141979,-1203.5993460966274,64.985748291
2142.076564645744,-1202.8254390070215,64.985748291
2144.5926455896115,-1213.383896946907,64.668693542
1980.7704632937675,-1040.9466706253588,61.083076477
1989.4905634283787,-1033.2770813144743,61.31533432
2139.3392067479435,-928.1077243965119,76.764900208
2139.383190614404,-929.6522611957043,76.744895935
2139.677699940512,-928.1269049840048,76.764900208
2144.8028835678706,-922.0343858702108,76.928359985
2144.3730974916834,-920.226573147811,77.008361816
2147.3969610987697,-922.0665922844782,76.88835907
2139.2070381070953,-916.7719966704026,77.065681458
2138.3649659643415,-916.7684661475942,77.065681458
2133.412796946126,-922.0369392568246,76.937828064
2133.424506901996,-923.3372449753806,76.897827148
2136.587897170917,-917.2957436563447,77.065681458
2135.0712310088566,-918.3541775066406,77.045684814
2133.9720363474917,-919.8534363843501,76.997825623
2142.8231890281895,-926.7759335329756,76.688362122
2143.95415505243,-925.4653354473412,76.808364868
2144.6390784919495,-923.8808892164379,76.848358154
2133.4089937121607,-921.6146177398041,76.977828979
2133.950617610244,-924.9885862246156,76.797828674
2134.9481367466506,-926.3911602823064,76.757827759
2136.3259522608714,-927.4457558402792,76.777824402
2137.9477459869813,-928.0424540992826,76.764900208
2141.3578435130185,-927.6894165929407,76.728363037
2143.389110735734,-918.6571593908593,77.050392151
2141.957671675249,-917.4919022293761,77.070388794
2140.2225157206412,-916.8295383863151,77.065681458
2227.1963420948014,-923.0032980674878,74.87059021
2227.2080664531095,-921.802812431939,74.890594482
2219.7713484854903,-927.5050153844059,74.881614685
2219.523068552837,-929.1522198906168,74.803153992
2221.249213534058,-927.9807280013338,74.823150635
2216.9851133027114,-922.8397744707763,75.041618347
2217.0174900955753,-923.9287159815431,75.041618347
2225.4979526884854,-918.9173221839592,74.926673889
2224.039033099776,-918.0413131387904,74.886672974
2222.374332874082,-917.6895475769415,74.846672058
2220.7686722276267,-918.0485851820558,74.890266418
2219.1412615748122,-919.3303326703608,74.97026825
2222.798244857113,-928.0112131424248,74.73361969
2218.507778186002,-919.9473513606936,75.001617432
2217.57158602227,-921.1784049533308,75.021621704
2217.0636970576597,-922.3833659058437,75.041618347
2217.556855461793,-925.3798672221601,75.021621704
2218.5076853169594,-926.6050144108012,74.981620789
2224.1672525672475,-927.2541832849383,74.790596008
2225.285270894761,-926.177093129605,74.790596008
2226.6611918174895,-924.5197154153138,74.850593567
2227.1910302786855,-923.2478678124025,74.87059021
2226.592319696443,-920.2189755784348,74.930595398
2320.249833823531,-785.7865220792592,73.458076477
2319.4154983685585,-785.8051773440093,73.458076477
2320.3498068626504,-782.7068649800494,73.475875854
2316.0139758292353,-789.5926648266613,73.423805237
2316.162145839189,-791.0139988679439,73.383804321
2312.2546505546197,-789.559949669987,73.503807068
2320.0454150140285,-793.9465106939897,73.329322815
2320.047857489204,-795.8804348567501,73.269325256
2320.5419685638044,-793.9864814057946,73.309318542
2317.1485613487894,-787.0260454919189,73.463806152
2316.3548414639663,-788.2113697780296,73.463806152
2323.0872541731223,-792.7853254275396,73.269325256
2323.85200853087,-791.72252299916,73.298072815
2324.2468004678376,-790.4852302893996,73.33807373
2316.7901269509457,-792.2865064674988,73.356422424
2317.8141226362204,-793.2886838223785,73.329322815
2319.1200654347194,-793.8770714048296,73.329322815
2321.921864769887,-793.6072268513963,73.309318542
2323.817955269129,-787.954969949089,73.318077087
2323.0341157929506,-786.9061644701287,73.378074646
2321.967325963895,-786.1600113864988,73.418075562
2320.723432575469,-785.7822416955605,73.438079834
2318.186354454374,-786.2275274349377,73.438079834
2228.7681881631725,-784.7342393370345,79.354217529
2228.825015811017,-783.5333464872092,79.366500854
2227.4157511543017,-784.8242436591536,79.334220886
2224.0698003284633,-788.9446141095832,79.314216614
2223.340407773154,-788.9289649892598,79.314216614
2224.3011410994222,-790.420772947371,79.294219971
2228.3639793215552,-793.2628080081195,79.239776611
2229.0557851946214,-793.2787956278771,79.239776611
2232.6554229176836,-788.9449553471059,79.258758545
2233.0840174902696,-788.9522027838975,79.258758545
2232.5947785478784,-788.0563320647925,79.278762817
2225.127647238318,-786.2008715393022,79.334220886
2224.3572634067386,-787.4748895186931,79.334220886
2231.6441878252663,-791.8549982169643,79.22303009
2232.3556344503304,-790.7148866206408,79.258758545
2232.6896041106666,-789.4003468006849,79.258758545
2225.027129554539,-791.7257498130202,79.274215698
2226.1562531266827,-792.7158799413592,79.239776611
2227.5594117136206,-793.247837648727,79.239776611
2230.4722713225055,-792.7880863649771,79.22303009
2232.087295992067,-786.8049577269703,79.318763733
2231.2209820763674,-785.7791136009619,79.318763733
2230.0792306313524,-785.0558495270088,79.318763733
2226.164850923,-785.3356875898317,79.314216614
2229.863476871862,-645.3246410284191,83.723434448
2229.8702993124025,-646.9139720387757,83.683433533
2230.9741258278955,-645.1034416547045,83.703437805
2225.5730155025376,-642.2401397423819,83.773139954
2230.07753403252,-637.3868613308296,83.867500305
2229.009683658718,-637.352037829347,83.863746643
2226.726448751171,-638.4285285882652,83.863746643
2225.9019607955124,-639.5363160464913,83.863746643
2225.5004440522753,-640.8625799641013,83.833137512
2232.1630521315383,-644.392491879873,83.723434448
2232.9886427450692,-643.4069545557722,83.743438721
2233.45911697275,-642.2245581038296,83.763435364
2226.103136909078,-643.5024250885472,83.733139038
2227.0370847472223,-644.5276596266776,83.713134766
2228.253279412864,-645.1724498951808,83.713134766
2229.6233257048298,-645.3712664069608,83.723434448
2233.203317572712,-639.7038444839418,83.82749939
2232.5020030078012,-638.6320532625541,83.847496033
2231.5025057764724,-637.8408183585852,83.867500305
2230.2956345130224,-637.3960080575198,83.867500305
2227.7799634259427,-637.7076867809519,83.863746643
2321.5606875756057,-638.8614282170311,78.499031067
2320.7487239993643,-638.857652538456,78.499031067
2317.062538711587,-642.7477475814521,78.460624695
2316.423471498536,-642.7424086844549,78.460624695
2317.173521655146,-644.2138765091076,78.420623779
2321.586218787241,-647.5083844866604,78.409576416
2321.6036974918097,-649.4421732053161,78.377510071
2323.0418553854106,-647.1951322369277,78.389572144
2318.3016319698654,-640.1023799637333,78.469573975
2317.447995928698,-641.3104758085683,78.449577332
2324.2978238170035,-646.4168697083369,78.3695755
2325.182733778842,-645.3418658049777,78.389572144
2325.682153580012,-644.0369389681146,78.393592834
2317.7722225339385,-645.5755657646805,78.3695755
2318.7892787067685,-646.6444932967424,78.3695755
2320.118544544326,-647.3215865455568,78.3695755
2325.3568506392185,-641.316793544218,78.453598022
2324.572125780862,-640.1679646223783,78.449577332
2323.4668717361055,-639.3221280314028,78.479034424
2322.1471336205723,-638.8672421704978,78.499031067
2319.4218871394405,-639.2808864964172,78.479034424
1633.6242139557144,-1047.6100534508005,46.881538391
1635.0613465536153,-1050.2647405825555,46.862308502
1634.6182288198033,-1046.9454253921285,46.921539307
1635.8644443678204,-1044.2112305276096,46.961536407
1635.8787695976207,-1043.2885903054848,46.94153595
1629.7381798302522,-1040.1312389783561,46.761539459
1628.6626596515998,-1040.9299684353173,46.766983032
1627.4528409177437,-1043.5304618394002,46.706981659
1627.586109571741,-1044.9852868625894,46.606983185
1627.8312758707907,-1042.126646223478,46.726982117
1635.428248219192,-1045.8823124915361,46.961536407
1635.8605945336167,-1044.6225053537637,46.961536407
1628.1918083551573,-1046.302523205988,46.586982727
1629.2235423529055,-1047.3380946116522,46.666980743
1630.5373836328508,-1047.971023870632,46.722309113
1631.989701342769,-1048.1136750038713,46.762306213
1633.4074872573838,-1047.7564764413983,46.881538391
1635.4839632870862,-1042.01393203903,46.921539307
1634.6998195936903,-1040.9205802595243,46.881538391
1633.6251599852694,-1040.1299140593037,46.821537018
1632.3508914440172,-1039.7189247058704,46.799781799
1631.0126308369217,-1039.7197463084012,46.799781799
1544.7544029335259,-1059.1276450511068,32.103118896
1545.6436754916795,-1058.5195380337536,32.143119812
1546.8969407451805,-1051.5061773248017,32.38684082
1546.6509289548267,-1050.89706469886,32.38684082
1538.6541866849875,-1048.6786583838984,32.212806702
1537.569254961796,-1049.266277112998,32.152805328
1536.3492183040362,-1057.4797171158716,32.008232117
1536.738265052787,-1058.1097859470174,31.968233109
1536.2289185372647,-1050.7231086138636,32.09280777
1535.42550968891,-1052.5308270743117,32.072807312
1546.884498925181,-1056.8635276211426,32.163116455
1547.4983769430546,-1054.8796615917236,32.246841431
1535.2401412727777,-1054.5108769331127,32.012805939
1535.693289457704,-1056.4296692712232,32.008232117
1538.2682363018394,-1059.3743441198021,31.928232193
1540.1166244940832,-1060.0914512816817,31.908233643
1542.1023096734425,-1060.1849175514653,31.983118057
1544.0146942500724,-1059.6455033617094,32.063117981
1547.4123095226241,-1052.8131115036085,32.306842804
1545.2911948737456,-1049.330898532644,32.406841278
1543.4852441811236,-1048.3133208490908,32.366840363
1541.4444647749187,-1047.942480537109,32.306842804
1539.394883912173,-1048.2719379737973,32.232807159
1556.8318026986672,-894.0015301639214,50.11082077
1556.7350586655084,-893.2688277158886,50.090820312
1548.150787803228,-894.2789064934477,49.162666321
1548.1520786404144,-895.2680950807407,49.122665405
1554.7054442601511,-898.3662804383785,49.637126923
1555.8027084124042,-897.47845364362,49.857128143
1552.5498303615022,-890.1606690222397,49.690818787
1550.6661870923126,-890.5442266017199,49.550819397
1549.433211366064,-891.3888026010245,49.450820923
1548.5862046330003,-892.5189209496602,49.30266571
1548.1470269082347,-893.8565848935395,49.162666321
1556.6034212108934,-896.2153712771833,49.977127075
1556.9212271536235,-894.7565270196646,50.11082077
1548.5999745470472,-896.5978593407199,49.248313904
1549.45203832048,-897.7239613262936,49.317127228
1550.6169704406057,-898.5249532675371,49.397129059
1551.9736977581633,-898.9129963833839,49.417125702
1553.3867056474555,-898.8670682413504,49.557128906
1556.069052615203,-891.9298920733854,50.030818939
1554.984735615668,-890.8947764607146,49.950820923
1553.6185127404751,-890.2845264784992,49.790821075
1569.078720542835,-893.9813536219299,50.603286743
1565.131697864621,-893.9831719947979,50.246704102
1552.176898859092,-802.7031349511817,57.932128906
1551.9510782702127,-802.6718023288995,57.932128906
1546.9210364250466,-807.6848290134221,57.830814362
1541.7866103788838,-807.7305504530668,57.470817566
1546.8913668143796,-808.5742619633675,57.854530334
1552.1188991257222,-813.073582011275,57.725803375
1553.6208090331638,-812.882371767424,57.765804291
1548.8784233941697,-803.7661696784198,57.910816193
1547.6874081657734,-805.0994148394093,57.890815735
1546.9505080785602,-806.773168604821,57.830814362
1555.2674259447958,-812.0563395377249,57.845802307
1556.3846521247178,-810.8793546045199,57.845802307
1557.1232329128543,-809.3945330129936,57.965805054
1547.4330288453493,-810.3033172963187,57.774532318
1548.4983405383537,-811.7387293642387,57.734531403
1550.0858174719615,-812.7137919664383,57.705802917
1551.8184973355383,-813.1096012685448,57.725803375
1556.2546374974772,-804.7230189954862,57.972129822
1555.0416486422764,-803.589018096216,57.972129822
1553.5317234676331,-802.8800167702138,57.952129364
1550.299811626901,-802.9754884429276,57.912132263
1585.796205511666,-807.6052543288097,61.166683197
1353.749445602065,-710.7820028690621,46.348163605
1353.2978138988838,-710.7193223107606,46.328163147
1358.6591384166386,-715.0731356497854,46.387088776
1358.6492543054046,-714.8064728341997,46.387088776
1353.842529843445,-721.2733639348298,46.118530273
1354.1809091123287,-721.2814762741327,46.118530273
1349.9713577011134,-712.0158999431878,46.240924835
1348.8852638767567,-713.3148296196014,46.213394165
1348.0961910216138,-715.0445936573669,46.073390961
1357.1900633999612,-719.8098780950531,46.298530579
1358.2521253920859,-718.3444410394877,46.367088318
1358.7554381148657,-716.6060966402292,46.387088776
1348.1699359157356,-716.5777548709884,46.053394318
1348.6130166520597,-718.218785549514,46.053394318
1349.5501719150925,-719.6220262246206,46.040924072
1350.8825918355724,-720.6660926472396,46.038532257
1352.4814954346512,-721.2409810805693,46.078533173
1355.807933416334,-720.7891122410074,46.218532562
1357.9353495854884,-713.1456167353317,46.387088776
1356.705608858727,-711.8116611167789,46.380924225
1355.0968234388856,-710.9701110301539,46.368164062
1351.5267796353437,-711.0795881077647,46.248165131
1551.5076682710787,-709.8354121893644,67.15435791
1550.8303162485827,-709.7525280155241,67.134353638
1556.1524217227707,-713.9064485328272,67.204811096
1556.05093461473,-713.4849972715601,67.224815369
1551.6053591489326,-719.9599527055398,66.985290527
1551.9722244574223,-719.7899660933763,66.985290527
1546.1303222553106,-713.8289892449975,66.882141113
1546.0695988466032,-715.452263190411,66.842147827
1547.7593931459123,-711.0358286928385,67.031036377
1546.7182490313426,-712.3121663900092,66.962142944
1554.8155521659646,-718.2752836244181,67.084815979
1555.7801363088656,-716.8440218549222,67.144813538
1556.2164271740476,-715.1840587034822,67.184814453
1546.5345946388552,-717.0152823040262,66.822143555
1547.5237264396856,-718.3402267955244,66.842147827
1548.8103853143984,-719.3068538419902,66.882141113
1553.5463141559158,-719.2646742546931,67.044815063
1555.2852429999039,-711.9246571818367,67.224815369
1554.1466546338052,-710.7010766677558,67.174354553
1552.5611840339843,-709.9482898050919,67.174354553
1549.179669849109,-710.1228964235634,67.071037292
1357.8873279647669,-622.1618796791881,57.076622009
1357.884961158852,-621.8951501213014,57.076622009
1353.4173035491258,-627.5921265305951,56.909057617
1354.9177906723926,-627.2453748518601,56.929058075
1348.2377806048607,-622.5364760365337,56.718795776
1348.18939979258,-623.0148333320394,56.718795776
1350.0026465250412,-618.9419150166214,56.855606079
1348.967712084297,-620.0736721986905,56.798797607
1348.3411720353179,-621.4796711681411,56.798797607
1356.2338210340822,-626.4445606283844,56.96905899
1357.3124779728241,-625.1568097090349,57.0116539
1357.8848178654443,-623.5734569905326,57.076622009
1348.5184339525877,-624.5123860593885,56.797489166
1349.3045400046976,-625.8391645736992,56.74905777
1350.4562296440126,-626.8514905106276,56.789058685
1351.874990084325,-627.4613208491355,56.829059601
1357.3146834250074,-620.3219362720847,57.116622925
1356.2432178702438,-619.0310346744955,57.0756073
1354.7922206757357,-618.1769701046869,57.0756073
1351.4764385519084,-618.1285875523463,56.935604095
1545.1371347774984,-621.7199329705909,70.823066711
1545.074032569537,-622.231767100282,70.783065796
1555.9699460009579,-621.6790240025148,71.219093323
1558.0974187145475,-621.6711879940704,71.263145447
1555.9621254464146,-620.8010392542928,71.219093323
1550.6605763445841,-616.4135293792933,71.139091492
1548.7837471717503,-616.7081103622913,71.063064575
1547.13758112106,-617.5785963386297,71.003067017
1545.9463076642714,-618.8785006180406,70.943069458
1545.2839113401715,-620.4737892523408,70.923065186
1554.2783046474215,-625.8843008447438,71.011299133
1555.392821602989,-624.4072447624058,71.071296692
1555.978657503496,-622.6570323277265,71.179092407
1545.4651357191615,-623.9399344213307,70.730995178
1546.3806633822387,-625.4433683278039,70.790992737
1547.74395891733,-626.5760320965201,70.810997009
1549.403687943588,-627.2281271163374,70.911300659
1551.0584681041073,-627.3245351193473,70.931297302
1551.0887462280225,-629.035915770568,70.851303101
1552.8586434941972,-626.8639170173556,70.951301575
1555.2702316736104,-619.0844372035936,71.219093323
1554.0549049187684,-617.683706510812,71.179092407
1552.467875499744,-616.7531000021845,71.179092407
1677.3952022088924,-567.5016520703211,81.347564697
1642.3303989848355,-569.8041342431679,79.661682129
1610.8655386437895,-568.6176604265347,77.30758667
1306.095807981328,-1373.5457105841488,48.146118164
1297.8287890547654,-1373.1076995879412,48.478439331
1296.4595586445648,-1373.864509849809,48.618442535
1298.2341465866193,-1373.8821290843189,48.518440247
1306.3403280625353,-1368.8976442003623,48.166118622
1305.3288860804169,-1367.6062007928267,48.214622498
1299.3323659729213,-1367.148069688119,48.38318634
1298.2364506443264,-1368.202552434057,48.378440857
1297.5340408585034,-1369.5425275070593,48.378440857
1306.6991009542253,-1372.0510086109862,48.126117706
1297.2917171831941,-1371.0451445737854,48.418441772
1297.5304588559084,-1372.5323843415827,48.458442688
1299.3261215233942,-1374.9283390641212,48.318439484
1300.6929214575794,-1375.5942173730582,48.21844101
1302.1984308829997,-1375.7920533139259,48.154602051
1303.692088658223,-1375.5009518703446,48.146118164
1306.7750372426817,-1370.4387198230252,48.146118164
1306.648639542982,-1369.750735343434,48.166118622
1303.982573675341,-1366.706735594198,48.294620514
1302.4076301214518,-1366.3094528131187,48.314620972
1300.8000201445539,-1366.4681886667386,48.38318634
1354.8381409733556,-1549.6354739926755,44.412361145
1354.8615572904237,-1550.5800064336509,44.412361145
1359.522438524291,-1545.3926058141515,44.277938843
1358.7926597838523,-1545.343506780453,44.317939758
1363.583931736066,-1549.7690667249262,44.117938995
1363.6106530389516,-1549.3909335890785,44.117938995
1356.2609013096662,-1546.4329661279917,44.392360687
1355.3166114436463,-1547.630603578873,44.372360229
1354.833014700329,-1549.0575607828796,44.412361145
1362.0346431336366,-1553.1171885849908,44.149185181
1362.9501406509662,-1552.0642951596528,44.129188538
1363.495164804859,-1550.7812819629908,44.097942352
1355.4079835360171,-1551.9978269562125,44.360305786
1356.3956308098277,-1553.1449834005907,44.340305328
1357.7180582938017,-1553.8890446834266,44.289188385
1363.2828505986836,-1548.0378617662936,44.117938995
1362.5505330145825,-1546.855097510852,44.137939453
1361.48235211859,-1545.9531775312498,44.197940826
1360.184452992864,-1545.4311913223937,44.277938843
1357.4423035744112,-1545.68892334681,44.357940674
1330.4809188565705,-2160.8201526310295,78.965454102
1330.5095845060423,-2161.509002385661,78.965454102
1332.026722051669,-2160.450783244334,78.945449829
1325.18730053748,-2155.765483736992,79.078193665
1325.1523642374668,-2156.0658870115876,79.078193665
1329.8975634517847,-2151.0000363541767,79.019073486
1329.9655956495553,-2149.3433610843495,79.019073486
1328.6432378477184,-2151.1667591147125,79.039070129
1335.0010342161404,-2155.811865984462,78.925544739
1335.0018536803545,-2155.0560673726723,78.945541382
1327.1384807572467,-2151.924774066545,79.052619934
1326.035688276519,-2153.0682359877974,79.072616577
1325.3490122430958,-2154.496988465078,79.072616577
1333.3728878659895,-2159.616370921023,78.885543823
1334.4367048594868,-2158.317649045028,78.86554718
1335.0016926350072,-2156.734370172024,78.925544739
1325.459403931396,-2157.619206509553,79.052619934
1326.253714204533,-2159.0014883093536,79.052619934
1327.4361665558536,-2160.05800678581,79.02545166
1328.8930863409769,-2160.6897381348535,79.005447388
1334.4463825921994,-2153.4716069782153,78.925544739
1333.3895890244748,-2152.1694552227855,78.925544739
1331.9530609765789,-2151.2930235182866,78.979072571
1330.3106263373047,-2150.9408019073308,78.999069214
1764.7244287353242,-1801.3654292421415,21.90763855
1765.7084899852052,-1801.2566004041582,21.925268173
1759.7287453950848,-1796.841987984255,21.921497345
1759.836125535774,-1797.9191441331059,21.901496887
1764.6411691689864,-1792.052140166983,21.901496887
1764.7879372121533,-1788.2829792024568,21.87263298
1763.5434342977824,-1792.0619536740705,21.861497879
1769.105605443241,-1796.8693065159023,21.881544113
1774.593986227992,-1796.7868905859068,21.785856247
1769.1555537921377,-1796.5687657864764,21.861543655
1760.7758095392492,-1793.6871968628839,21.861497879
1760.0128047508188,-1794.972196266055,21.921497345
1759.6874759187922,-1796.431116759777,21.941497803
1768.160031812964,-1799.600837070495,21.881544113
1768.9217437335756,-1798.1713583692908,21.881544113
1760.4423256308073,-1799.280820833519,21.881498337
1761.4447343582287,-1800.3833199003711,21.867637634
1762.7522327312035,-1801.1274243080989,21.847639084
1764.213650913909,-1801.4255684930831,21.887638092
1767.063818490482,-1800.6220660619438,21.885267258
1768.8254585261457,-1794.9712148578838,21.861543655
1767.9784586724127,-1793.5894626593217,21.881544113
1766.706070967717,-1792.5671805692837,21.861543655
1765.1674804079812,-1792.0474349875003,21.901496887
1762.014580479823,-1792.6313508618623,21.841497421
1627.4270906115416,-1952.982785584405,36.566555023
1628.2165791050065,-1952.9757465273142,36.566555023
1627.492581096827,-1952.7376806689426,36.586555481
1622.9790944770211,-1956.7569444151595,36.666553497
1623.7986592494417,-1956.7496378291398,36.666553497
1623.043429700192,-1958.91260152217,36.64655304
1618.6745513508795,-1953.005242872052,36.843292236
1619.0925618187757,-1954.3463820545003,36.823291779
1624.400017957436,-2049.5066471593454,35.704662323
1624.4480166721623,-2050.6732511399314,35.684661865
1625.1896185916848,-2049.510722314939,35.704662323
1619.1357210627757,-2044.3852925468236,35.859725952
1619.1178201887524,-2044.9078378211707,35.859725952
1624.1476946490584,-2038.9166927943006,35.79119873
1624.1729049041169,-2037.527144334279,35.79119873
1622.3542087464593,-2039.3328068535775,35.79119873
1620.8139039833331,-2040.3135074367747,35.799724579
1619.7578892321326,-2041.6344427708536,35.819725037
1620.0388930181507,-1949.158546491526,36.809436798
1619.176604097942,-1950.2776925396174,36.829437256
1618.6996629481437,-1951.6045805476606,36.869438171
1626.2686145381304,-1955.460553583689,36.586555481
1627.1146759697003,-1954.2081760754809,36.566555023
1619.9073921036907,-1955.4950356809422,36.763290405
1621.0502820427064,-1956.3295560702682,36.703292847
1622.3926169323968,-1956.7621729085222,36.666553497
1625.1406857346883,-1956.304204086773,36.606555939
1627.3513821850065,-1951.2384697590023,36.624153137
1626.7075047305552,-1949.8660011468455,36.644153595
1625.6452426756732,-1948.7973565999418,36.704151154
1624.2858898254344,-1948.1426004264504,36.804153442
1622.855806581676,-1947.9886311199516,36.8241539
1621.3023600646993,-1948.3359178323299,36.8241539
1619.1779520814307,-2043.2178842015564,35.87972641
1628.1767440708354,-2048.0280793411657,35.524662018
1629.2387908545788,-2046.5403698561713,35.490055084
1629.74194963614,-2044.7797785224393,35.447776794
1619.5909469842445,-2046.5263502961025,35.819725037
1620.5508315182524,-2047.9182317825034,35.782909393
1621.8984382515773,-2048.939875255339,35.764663696
1623.4975323125254,-2049.4924636743963,35.724662781
1626.8018572884612,-2049.007306639105,35.584663391
1628.8686023792252,-2041.286469494924,35.430053711
1627.6010303547373,-2039.964020140469,35.510055542
1625.9619652300607,-2039.1450390787795,35.671195984
1717.5155502778944,-2153.8642618618906,32.668510437
1715.3725789103191,-2153.8833998721093,32.708992004
1717.6265999131138,-2155.3526252275333,32.648509979
1722.8618491374655,-2158.884766126983,32.668510437
1723.672533483128,-2158.7219210285693,32.588508606
1726.9412745076697,-2154.2468880023807,32.308208466
1726.656387546449,-2152.660046231933,32.228206635
1722.5010512645822,-2149.6406492190436,32.264400482
1722.5667138625868,-2148.5730620333925,32.204399109
1721.4782425776357,-2149.62755531352,32.28440094
1718.68708269333,-2151.1640681279823,32.444400787
1717.88612624316,-2152.4160555498675,32.528511047
1725.8776943420526,-2157.246213127859,32.40820694
1726.669740783167,-2155.8386999219656,32.308208466
1718.195328343194,-2156.7257552240044,32.608509064
1719.1680096077034,-2157.8618710590526,32.628509521
1720.1130714366445,-2158.4313892917708,32.648509979
1721.900085822097,-2158.9711583442986,32.708507538
1724.7661680370802,-2158.2453399710357,32.488510132
1725.8468447201885,-2151.266838854179,32.239967346
1724.6117855865741,-2150.22198441159,32.244400024
1723.09526599315,-2149.6575710568577,32.264400482
1719.9488932411186,-2150.1524856211618,32.364402771
1918.5249502732186,-2252.5749196372926,27.366132736
1920.334019306465,-2252.2141487011686,27.30613327
1923.699167379411,-2246.760055839084,26.927545547
1918.5280492191669,-2242.016026501544,26.787546158
1918.5352635016898,-2240.304314161651,26.647546768
1917.8659511171281,-2241.9775037765503,26.787546158
1914.8398049204843,-2243.3050396041945,26.896987915
1913.702201335691,-2244.7490201182663,26.976987839
1913.1237166016363,-2246.4880825234577,27.156988144
1921.9121277726954,-2251.255259753205,27.206132889
1922.9759324198822,-2249.9675436355174,27.106132507
1923.5937051536748,-2248.4170760903507,27.006132126
1913.8548932560952,-2250.0381985642016,27.32736969
1915.077957758098,-2251.416559065692,27.32736969
1916.7026827700902,-2252.3022764138877,27.367368698
1923.2785762463463,-2245.141095869243,26.907546997
1922.3786423434503,-2243.7376108104363,26.7675457
1921.0907933597919,-2242.68215590436,26.74754715
1919.536235018284,-2242.0736756231636,26.7675457
1916.2454657517374,-2242.4032710017636,26.796987534
1821.7636646246538,-2253.1525976713747,30.948383331
1815.7716651790543,-2249.104928797111,30.854553223
1820.1921591006685,-2243.0857248939574,30.459672928
1825.8948204631452,-2248.41415664088,30.568384171
1829.361227287096,-2248.3831344414502,30.384586334
1825.676084585255,-2246.660008552484,30.495639801
1817.0778474145336,-2244.647405002266,30.539672852
1816.172224703012,-2245.967029917985,30.679672241
1815.7197494835127,-2247.504892074503,30.759674072
1824.5322896654252,-2251.616237825714,30.688383102
1825.4966736092465,-2250.140481461771,30.608383179
1816.3115414064378,-2250.6116828080267,30.854553223
1817.2928703974467,-2251.8699658205733,30.934553146
1818.6244259694358,-2252.769447975792,30.974554062
1820.1624458167935,-2253.2113841073588,30.974554062
1823.2702755848877,-2252.6056153550744,30.84838295
1824.8799527722877,-2245.088861029595,30.495639801
1823.5833092737012,-2243.888973894529,30.475639343
1821.9602917813463,-2243.192163671367,30.435640335
1818.4972691540606,-2243.6010473724455,30.479673386
2221.649909526226,-1794.3617714755237,37.517181396
1845.5935274261283,-1596.2999414019287,27.167573929
2215.5395619277842,-1887.2461089836434,35.838195801
2215.8709929930046,-1887.309808164835,35.838195801
2220.912247872562,-1883.4964961772785,35.838195801
2226.3115870703477,-1883.5367203466594,35.703907013
2221.074558026972,-1882.3168837195262,35.858196259
2211.356385334744,-1883.6493489816785,35.910507202
2211.9781384783564,-1885.0552986804396,35.870510101
2212.324531227816,-1879.2725778799504,35.902832031
2211.8361031364184,-1880.1439213436097,35.890510559
2211.20711775939,-1882.105763906613,35.910507202
2219.9752926719375,-1885.4944607578218,35.778194427
