from_node,to_node,speed_lim_mps,power_usage_kwh
764.0,316.0,11.465719650205761,0.0007918299191152067
764.0,763.0,11.465719650205761,0.01913921452191971
765.0,328.0,11.465719650205761,0.0066236597345521704
765.0,351.0,11.465719650205761,0.020030172632355642
766.0,767.0,11.465719650205761,0.004883795053903525
766.0,768.0,11.465719650205761,0.01654961357457571
767.0,329.0,11.465719650205761,0.007233971142766133
767.0,766.0,11.465719650205761,0.01771056506571424
768.0,766.0,11.465719650205761,0.003949978780614013
768.0,324.0,11.465719650205761,0.001413834695698955
769.0,770.0,11.465719650205761,0.01049369249585174
769.0,771.0,11.465719650205761,0.005449356051274668
770.0,354.0,11.465719650205761,0.0033835551772673045
770.0,769.0,11.465719650205761,0.01641859479704513
771.0,769.0,11.465719650205761,0.003457342104944764
771.0,882.0,11.465719650205761,0.01875475941147479
772.0,773.0,13.411166666666668,0.0027108693328757147
772.0,535.0,13.411166666666668,0.00501701290011777
773.0,527.0,13.411166666666668,0.00398489702106584
773.0,772.0,13.411166666666668,0.012334713901290192
774.0,227.0,11.465719650205761,0.0032898867236943368
774.0,776.0,11.465719650205761,0.010538372611000272
775.0,209.0,11.175972222222223,0.0023991412357604654
775.0,777.0,11.175972222222223,0.006700837395369114
776.0,774.0,11.465719650205761,0.008897036479765764
776.0,222.0,11.465719650205761,0.004849574019074812
777.0,775.0,11.175972222222223,0.003997734438898097
777.0,778.0,11.175972222222223,0.011598669765855238
778.0,777.0,11.175972222222223,0.008466982162861321
778.0,203.0,11.175972222222223,0.007577616803346311
779.0,733.0,11.175972222222223,0.004340672123663382
779.0,102.0,11.175972222222223,0.005187732458080283
780.0,781.0,11.175972222222223,0.003488281081717936
780.0,782.0,11.175972222222223,0.003728560999331353
781.0,790.0,11.175972222222223,0.0021438348159528563
781.0,780.0,11.175972222222223,0.0037464130598695105
782.0,780.0,11.175972222222223,0.0036384583592223942
782.0,788.0,11.175972222222223,0.009078634788978435
783.0,607.0,11.175972222222223,0.0011112280025357994
783.0,180.0,11.175972222222223,0.011510458514797203
784.0,785.0,11.175972222222223,0.00225760029459514
784.0,786.0,11.175972222222223,0.004627129582413672
785.0,181.0,11.175972222222223,0.00399767801583152
785.0,784.0,11.175972222222223,0.007236881181034849
786.0,784.0,11.175972222222223,0.0024711988047127304
786.0,789.0,11.175972222222223,0.0019982958814452854
787.0,788.0,11.175972222222223,0.003166208083830385
787.0,599.0,11.175972222222223,0.006142239943290059
788.0,782.0,11.175972222222223,0.010337637228025316
788.0,787.0,11.175972222222223,0.0020922765174414683
789.0,786.0,11.175972222222223,0.0010327699653727717
789.0,794.0,11.175972222222223,0.0022262740377918884
790.0,182.0,11.175972222222223,0.006148005726983458
790.0,781.0,11.175972222222223,0.002901186180750861
791.0,604.0,11.465719650205761,0.012847331303164525
791.0,678.0,11.465719650205761,0.005423006692890647
792.0,187.0,13.411166666666668,0.0007523644085879594
792.0,793.0,13.411166666666668,0.013622333383118657
793.0,792.0,13.411166666666668,0.003983969013574778
793.0,977.0,13.411166666666668,0.012634294452086164
794.0,789.0,11.175972222222223,0.0007474046100814766
794.0,499.0,11.175972222222223,0.021551485160937245
795.0,796.0,11.175972222222223,0.006220592731560454
795.0,184.0,11.175972222222223,0.02633546074676755
796.0,189.0,11.175972222222223,0.005905732451214176
796.0,795.0,11.175972222222223,0.008741043965966118
797.0,798.0,13.411166666666668,0.007988030072972668
797.0,799.0,13.411166666666668,0.008929094669043177
798.0,797.0,13.411166666666668,0.01481513426975457
798.0,898.0,13.411166666666668,0.0059733479011658125
799.0,797.0,13.411166666666668,0.005812544197345474
799.0,478.0,13.411166666666668,0.009147953869867843
800.0,811.0,15.646361111111112,0.012622921491855477
800.0,415.0,15.646361111111112,0.006637087431370025
801.0,802.0,11.175972222222223,0.0014800579351084257
801.0,803.0,11.175972222222223,0.001573611024260825
802.0,807.0,11.175972222222223,0.0015935004120066463
802.0,801.0,11.175972222222223,0.0012949817398970917
803.0,801.0,11.175972222222223,0.00136661858659193
803.0,179.0,11.175972222222223,0.009756310412903112
804.0,805.0,13.411166666666668,0.0008344764079353783
804.0,806.0,13.411166666666668,0.002109726605938184
805.0,977.0,13.411166666666668,0.004753567711873881
805.0,804.0,13.411166666666668,0.0020151142114372194
806.0,804.0,13.411166666666668,0.0005477311541402599
806.0,387.0,13.411166666666668,0.011831488756237228
807.0,808.0,11.175972222222223,0.0010509865353768133
807.0,802.0,11.175972222222223,0.0021341193792133585
808.0,810.0,11.175972222222223,0.004238335051901182
808.0,807.0,11.175972222222223,0.001927669254412302
809.0,185.0,11.175972222222223,0.007133171724372399
809.0,810.0,11.175972222222223,0.009124600575637284
810.0,809.0,11.175972222222223,0.005983162386500816
810.0,808.0,11.175972222222223,0.0072141847931939335
811.0,500.0,15.646361111111112,0.001498973454344425
811.0,800.0,15.646361111111112,0.01685288643272603
812.0,813.0,17.881555555555554,0.003134999763655329
812.0,814.0,17.881555555555554,0.004436244154193912
813.0,858.0,17.881555555555554,0.0005069136957987976
813.0,812.0,17.881555555555554,0.009918303636482538
814.0,812.0,17.881555555555554,0.0015249370496847538
814.0,855.0,17.881555555555554,0.01266939030792057
815.0,550.0,11.175972222222223,0.003261427450718965
815.0,853.0,11.175972222222223,0.0026018500824719253
816.0,931.0,15.646361111111112,0.01440811664247498
816.0,549.0,15.646361111111112,0.014123007242194662
817.0,548.0,15.646361111111112,0.006278450376016943
817.0,850.0,15.646361111111112,0.007365291561058309
818.0,857.0,15.646361111111112,0.00193491319751378
818.0,507.0,15.646361111111112,0.004626443297931439
819.0,508.0,11.175972222222223,0.01148040107721878
819.0,925.0,11.175972222222223,0.0008002037293938432
820.0,509.0,17.881555555555554,0.004555908317413022
820.0,858.0,17.881555555555554,0.0029650589738974705
821.0,939.0,17.881555555555554,8.968990468291804e-05
821.0,124.0,17.881555555555554,0.0048329931117565015
822.0,848.0,13.41116666666667,0.0076534199082855464
822.0,125.0,13.41116666666667,0.006872714321755762
823.0,127.0,17.881555555555554,0.001520511773334291
823.0,894.0,17.881555555555554,0.003014275532071681
824.0,126.0,11.175972222222223,0.005511324349356578
824.0,941.0,11.175972222222223,0.0012860400165529968
825.0,895.0,17.881555555555554,0.0004127680831147381
825.0,610.0,17.881555555555554,0.019086621965989283
826.0,613.0,17.881555555555554,0.0009102197630260055
826.0,844.0,17.881555555555554,0.011070350997921733
827.0,266.0,11.175972222222223,0.0272664654130115
827.0,611.0,11.175972222222223,0.012076338969288112
828.0,545.0,11.175972222222223,0.0006516483602049943
829.0,700.0,11.175972222222223,0.0031558123086709664
830.0,1028.0,11.175972222222223,0.0042372346383717846
831.0,696.0,11.175972222222223,0.0031790607092481516
832.0,485.0,11.465719650205761,0.000788641435734794
832.0,392.0,11.465719650205761,0.024309491649035883
833.0,486.0,11.175972222222223,-0.00837228687425497
834.0,1021.0,11.465719650205761,0.02260041988252004
834.0,487.0,11.465719650205761,0.0007317856741980288
835.0,978.0,11.465719650205761,0.0024398557082005745
835.0,268.0,11.465719650205761,0.011454812498142751
836.0,269.0,11.465719650205761,0.005615507915653939
836.0,902.0,11.465719650205761,0.0035874297602546067
837.0,918.0,15.646361111111112,0.0011439351177250233
837.0,479.0,15.646361111111112,0.004219624457852761
838.0,480.0,13.411166666666668,0.003843949511715122
838.0,475.0,13.411166666666668,0.0055387859542566295
839.0,840.0,15.646361111111112,0.0020408160824240277
839.0,841.0,15.646361111111112,0.012334600377458834
840.0,839.0,15.646361111111112,0.0034459467937553666
840.0,892.0,15.646361111111112,0.0032282570695056877
841.0,839.0,15.646361111111112,0.007505546755585663
841.0,890.0,15.646361111111112,0.006854164834770032
842.0,76.0,13.411166666666668,0.0012017028122049557
842.0,190.0,13.411166666666668,0.012551876568224155
843.0,844.0,17.881555555555554,0.0007243715611642138
843.0,845.0,17.881555555555554,0.00517280256337589
844.0,843.0,17.881555555555554,0.010631734891937939
844.0,826.0,17.881555555555554,0.000846158198677759
845.0,843.0,17.881555555555554,0.00032035192002596977
845.0,491.0,17.881555555555554,0.017853309894219706
846.0,847.0,13.41116666666667,0.00994481481116807
846.0,848.0,13.41116666666667,0.0026220208286854728
847.0,846.0,13.41116666666667,0.008486125090989427
847.0,740.0,13.41116666666667,0.005490984322319141
848.0,846.0,13.41116666666667,0.0029702553813510083
848.0,822.0,13.41116666666667,0.006983738026273207
849.0,850.0,15.646361111111112,0.0032863722336900335
849.0,851.0,15.646361111111112,0.011082282452680685
850.0,817.0,15.646361111111112,0.005570533419402723
850.0,849.0,15.646361111111112,0.003761239328244034
851.0,849.0,15.646361111111112,0.009160896070366747
851.0,857.0,15.646361111111112,0.0036360551366563048
852.0,853.0,11.175972222222223,0.0009059051409002664
852.0,854.0,11.175972222222223,0.015758847555230066
853.0,815.0,11.175972222222223,0.0003012846849355583
853.0,852.0,11.175972222222223,0.0034432295764419752
854.0,852.0,11.175972222222223,0.002939283639794187
854.0,859.0,11.175972222222223,0.002306546316665312
855.0,814.0,17.881555555555554,0.0015124497015789524
855.0,856.0,17.881555555555554,0.003285464843986033
856.0,893.0,17.881555555555554,0.0050683959533706115
856.0,855.0,17.881555555555554,0.00029443803603650625
857.0,851.0,15.646361111111112,0.002520722187413389
857.0,818.0,15.646361111111112,0.0017693187305112996
858.0,820.0,17.881555555555554,0.0014544324813373789
858.0,813.0,17.881555555555554,0.0021031528064482394
859.0,854.0,11.175972222222223,0.00022536501821061273
859.0,129.0,11.175972222222223,0.03476229564501257
860.0,117.0,11.175972222222223,-0.0024852978750346502
860.0,861.0,11.175972222222223,0.00821685030655133
861.0,860.0,11.175972222222223,-0.00018227961010088532
861.0,862.0,11.175972222222223,0.02315816104132575
862.0,861.0,11.175972222222223,-0.0007187477853979659
862.0,863.0,11.175972222222223,0.027361601602806873
863.0,862.0,11.175972222222223,8.86298138818924e-06
863.0,472.0,11.175972222222223,0.0004956661229848752
864.0,506.0,15.646361111111112,0.01500726119508231
864.0,865.0,15.646361111111112,0.005067007435466056
865.0,864.0,15.646361111111112,0.004112404512469449
865.0,271.0,15.646361111111112,0.009644000706287847
866.0,194.0,11.465719650205761,0.0038234216899250425
866.0,0.0,11.465719650205761,0.00717763934548055
0.0,866.0,11.465719650205761,0.004804180098393123
0.0,983.0,11.465719650205761,0.007251066314466728
867.0,868.0,13.411166666666668,0.005541956520448504
867.0,869.0,13.411166666666668,0.01323945029726786
868.0,959.0,13.411166666666668,0.009905211356877018
868.0,867.0,13.411166666666668,0.01208801171385994
869.0,867.0,13.411166666666668,0.005322054636372264
869.0,587.0,13.411166666666668,0.0006309338235897861
870.0,871.0,15.646361111111112,0.004770971380871804
870.0,400.0,15.646361111111112,0.005691617783618947
871.0,872.0,15.646361111111112,0.0023649938996248595
871.0,870.0,15.646361111111112,0.005462571730231785
872.0,873.0,15.646361111111112,0.003543670997886843
872.0,871.0,15.646361111111112,0.002520847560563101
873.0,874.0,15.646361111111112,0.0050474695591684006
873.0,872.0,15.646361111111112,0.0036313387223438523
874.0,875.0,15.646361111111112,0.0010063517903435208
874.0,873.0,15.646361111111112,0.0045823439523474535
875.0,938.0,15.646361111111112,0.0032143242886838405
875.0,874.0,15.646361111111112,0.001079408218488718
876.0,877.0,11.175972222222223,0.0007112002080089691
876.0,878.0,11.175972222222223,0.005549016311434093
877.0,1036.0,11.175972222222223,0.0005620179105269124
877.0,876.0,11.175972222222223,0.004141316912629923
878.0,876.0,11.175972222222223,0.000816390537678567
878.0,1037.0,11.175972222222223,0.00411820650347197
879.0,430.0,11.175972222222223,0.02107324616834284
880.0,615.0,11.175972222222223,0.002785064816079556
880.0,881.0,11.175972222222223,0.0007951780247559523
881.0,1024.0,11.175972222222223,0.0009274897312210985
881.0,880.0,11.175972222222223,0.001138543953379723
882.0,771.0,11.465719650205761,0.008502347479968515
882.0,525.0,11.465719650205761,0.000473713950708366
883.0,562.0,11.465719650205761,0.023957526749480654
883.0,589.0,11.465719650205761,0.008993503577588638
884.0,936.0,15.646361111111112,0.011327991697702407
884.0,253.0,15.646361111111112,0.0010084839024204447
885.0,1037.0,11.175972222222223,0.00016998393400685202
885.0,252.0,11.175972222222223,0.00022644852853344184
886.0,727.0,11.175972222222223,0.0036445084161937187
887.0,888.0,11.465719650205761,0.020298377963208252
888.0,722.0,11.465719650205761,0.015257553775725574
889.0,441.0,13.411166666666668,0.0025038718007385895
889.0,325.0,13.411166666666668,0.03082346412332683
890.0,891.0,15.646361111111112,0.0012964897984190055
890.0,841.0,15.646361111111112,0.003050291783425837
891.0,890.0,15.646361111111112,0.000497721812837199
891.0,918.0,15.646361111111112,0.005439380905769904
892.0,270.0,15.646361111111112,0.0011393817324312854
892.0,840.0,15.646361111111112,0.006033657064471196
893.0,856.0,17.881555555555554,0.00043988364960578455
893.0,939.0,17.881555555555554,0.0012104235089102466
894.0,823.0,17.881555555555554,0.00030397435723465395
894.0,273.0,17.881555555555554,0.005337221024796891
895.0,825.0,17.881555555555554,0.00535628268123481
895.0,896.0,17.881555555555554,-9.901752771607242e-05
896.0,956.0,17.881555555555554,0.00015877864787079037
896.0,895.0,17.881555555555554,0.0009288244324206395
897.0,492.0,17.881555555555554,-0.0005937998689092611
897.0,306.0,17.881555555555554,0.04334818464683057
898.0,191.0,13.411166666666668,0.00024334188403846174
898.0,798.0,13.411166666666668,0.012138038705177165
899.0,900.0,11.465719650205761,0.0028246934448190575
899.0,901.0,11.465719650205761,0.034231439896933155
900.0,902.0,11.465719650205761,0.00064147054518544
900.0,899.0,11.465719650205761,0.01145641537922237
901.0,899.0,11.465719650205761,0.00024109046377423756
901.0,121.0,11.465719650205761,0.010349838070115516
902.0,836.0,11.465719650205761,0.002401920449394448
902.0,900.0,11.465719650205761,0.001279451258837648
903.0,116.0,11.175972222222223,0.00753664348397845
903.0,111.0,11.175972222222223,0.0037282303185481418
904.0,905.0,13.41116666666667,0.006433780706950056
905.0,906.0,13.41116666666667,0.007842707936758822
906.0,907.0,13.41116666666667,0.0026950983926857866
907.0,1054.0,13.41116666666667,0.0007887460188296607
908.0,909.0,13.41116666666667,0.008039451801213062
909.0,539.0,13.41116666666667,0.0012357778816270875
910.0,904.0,13.41116666666667,0.004600614348839566
911.0,910.0,13.41116666666667,0.004517498702388453
912.0,913.0,11.175972222222223,0.0028295187346309247
912.0,914.0,11.175972222222223,0.006001884417127329
913.0,981.0,11.175972222222223,0.004708588038201937
913.0,912.0,11.175972222222223,0.003102261846336817
914.0,912.0,11.175972222222223,0.0040707555722323515
914.0,1017.0,11.175972222222223,0.005048196805041415
915.0,18.0,11.175972222222223,0.03654830516155638
915.0,489.0,11.175972222222223,0.00017104560625191563
916.0,1053.0,13.41116666666667,0.009732754621923315
917.0,85.0,11.175972222222223,0.006906829330666171
917.0,963.0,11.175972222222223,0.0016053712819765979
918.0,891.0,15.646361111111112,0.0031015573870768493
918.0,837.0,15.646361111111112,0.0021983944079038654
919.0,984.0,13.41116666666667,0.003479853824713403
920.0,736.0,11.175972222222223,0.0026750232226621386
920.0,115.0,11.175972222222223,0.013435158486127835
921.0,942.0,11.175972222222223,0.0015678837790972365
921.0,119.0,11.175972222222223,0.02119461319285809
922.0,372.0,11.175972222222223,0.009239277919903232
923.0,304.0,11.175972222222223,0.0015319480044478791
924.0,490.0,11.465719650205761,0.0013786258772766086
924.0,1021.0,11.465719650205761,0.009895057773631437
925.0,819.0,11.175972222222223,0.0037536527090621854
925.0,926.0,11.175972222222223,0.0010389077863396043
926.0,925.0,11.175972222222223,0.0027646580600817626
926.0,79.0,11.175972222222223,0.0011885593674643088
927.0,399.0,11.465719650205761,-4.413452665446543e-05
927.0,929.0,11.465719650205761,0.011389689972332178
928.0,929.0,11.465719650205761,0.0017289013366130583
928.0,930.0,11.465719650205761,0.05071671325041176
929.0,927.0,11.465719650205761,0.0028185519110066975
929.0,928.0,11.465719650205761,0.004297958720258438
930.0,928.0,11.465719650205761,0.007794055255890049
930.0,134.0,11.465719650205761,0.0008644232164194315
931.0,401.0,15.646361111111112,0.005774349136759147
931.0,816.0,15.646361111111112,0.013382891575995454
932.0,401.0,11.175972222222223,0.0075859055929286675
932.0,1029.0,11.175972222222223,-2.8781198033000545e-05
933.0,395.0,11.465719650205761,1.4299310594520289e-05
933.0,390.0,11.465719650205761,0.07530926228384084
934.0,935.0,15.646361111111112,0.00238985191316432
935.0,934.0,15.646361111111112,0.0020245692498423156
935.0,936.0,15.646361111111112,0.003342378167256674
936.0,935.0,15.646361111111112,0.0031646078610269384
936.0,884.0,15.646361111111112,0.011415659227509358
937.0,639.0,11.175972222222223,0.001251847906244835
937.0,141.0,11.175972222222223,0.01632320259060251
938.0,254.0,15.646361111111112,0.005047078927184735
938.0,875.0,15.646361111111112,0.0023108570251845714
939.0,893.0,17.881555555555554,0.00010772532133901307
939.0,821.0,17.881555555555554,0.008416477367843496
940.0,941.0,11.175972222222223,0.0010069804914631696
940.0,942.0,11.175972222222223,0.009981073299614366
941.0,824.0,11.175972222222223,0.000886663976884584
941.0,940.0,11.175972222222223,0.0028431795374900784
942.0,940.0,11.175972222222223,0.007066119052762615
942.0,921.0,11.175972222222223,0.0013438440528041327
943.0,243.0,11.465719650205761,-0.00022197463113407211
944.0,945.0,11.465719650205761,0.002382045361022647
944.0,946.0,11.465719650205761,0.0020858899702475117
945.0,220.0,11.465719650205761,0.002411767318792607
945.0,944.0,11.465719650205761,0.002026484156713327
946.0,944.0,11.465719650205761,0.0031208864993962047
946.0,216.0,11.465719650205761,0.002141492762772232
947.0,40.0,11.465719650205761,0.0017732136863381264
947.0,988.0,11.465719650205761,0.005972306303075047
948.0,949.0,11.465719650205761,0.02586073221230432
948.0,348.0,11.465719650205761,0.0117319137917338
949.0,534.0,11.465719650205761,0.0008082539012486963
949.0,948.0,11.465719650205761,0.015262605060454983
950.0,323.0,11.465719650205761,0.00031819757168332334
950.0,951.0,11.465719650205761,0.012337231015095781
951.0,950.0,11.465719650205761,0.006728862537219923
951.0,991.0,11.465719650205761,0.006231958928914967
952.0,526.0,11.465719650205761,0.0004046044288853841
952.0,520.0,11.465719650205761,0.041289862503424944
953.0,954.0,11.465719650205761,0.018582177117379705
953.0,533.0,11.465719650205761,0.000913600852202787
954.0,590.0,11.465719650205761,0.02097583536343241
954.0,953.0,11.465719650205761,0.014953707430114788
955.0,738.0,11.465719650205761,0.00030807782976366736
955.0,265.0,11.465719650205761,0.001301354408503834
956.0,274.0,17.881555555555554,0.00036139950944062596
956.0,896.0,17.881555555555554,0.009669248386660043
957.0,958.0,13.411166666666668,0.022183181351056347
957.0,522.0,13.411166666666668,0.0006277345721901451
958.0,321.0,13.411166666666668,0.0005201074364971969
958.0,957.0,13.411166666666668,0.047277195092348706
959.0,523.0,13.411166666666668,0.0006983662028849316
959.0,868.0,13.411166666666668,0.022723578752387834
960.0,588.0,13.411166666666668,0.000761400850727377
960.0,21.0,13.411166666666668,0.01011172468646352
961.0,592.0,11.465719650205761,0.013569510218075051
961.0,198.0,11.465719650205761,0.005295526085234353
962.0,66.0,11.465719650205761,0.010181650459883182
962.0,456.0,11.465719650205761,0.001396164754923839
963.0,917.0,11.175972222222223,0.0019744676927543883
963.0,78.0,11.175972222222223,0.007773887488407119
964.0,201.0,11.175972222222223,0.018258900549976927
964.0,965.0,11.175972222222223,0.0010201855672991292
965.0,964.0,11.175972222222223,0.0010201855672991292
965.0,86.0,11.175972222222223,0.013229028671113204
966.0,335.0,11.465719650205761,0.005587851647806762
966.0,530.0,11.465719650205761,0.04103083121737668
967.0,968.0,11.465719650205761,0.001461491130079694
967.0,969.0,11.465719650205761,0.005429660498158785
968.0,145.0,11.465719650205761,0.002843369880655781
968.0,967.0,11.465719650205761,0.0035465630181234615
969.0,967.0,11.465719650205761,0.001970817749422894
969.0,972.0,11.465719650205761,0.0014792300435367775
970.0,971.0,11.465719650205761,0.002470861047809385
970.0,143.0,11.465719650205761,0.002741563895874541
971.0,974.0,11.465719650205761,0.0008982030597759851
971.0,970.0,11.465719650205761,0.0063012409358258695
972.0,969.0,11.465719650205761,0.0012959039448529452
972.0,973.0,11.465719650205761,0.004453564297036533
973.0,972.0,11.465719650205761,0.0021142883841810058
973.0,974.0,11.465719650205761,0.0039212966115666405
974.0,973.0,11.465719650205761,0.002139349185410297
974.0,971.0,11.465719650205761,0.0022597349630309087
975.0,147.0,11.465719650205761,0.0032551812585566906
975.0,976.0,11.465719650205761,0.006356683388172561
976.0,975.0,11.465719650205761,0.007562113996219567
976.0,332.0,11.465719650205761,0.0003790928879033506
977.0,793.0,13.411166666666668,0.003883276664608908
977.0,805.0,13.411166666666668,0.010483185774907516
978.0,983.0,11.465719650205761,0.0046079737857142025
978.0,835.0,11.465719650205761,0.004324459104139858
979.0,449.0,11.175972222222223,-0.003786844395598375
979.0,980.0,11.175972222222223,0.01138268901111834
980.0,979.0,11.175972222222223,-0.004309380000470834
980.0,445.0,11.175972222222223,0.1771735466251272
981.0,196.0,11.175972222222223,0.0057293371635479115
981.0,913.0,11.175972222222223,0.00683940234895712
982.0,87.0,11.175972222222223,0.011988589493259273
982.0,195.0,11.175972222222223,0.02468086063996067
983.0,0.0,11.465719650205761,0.0030051535796488376
983.0,978.0,11.465719650205761,0.008091189054222304
984.0,985.0,13.41116666666667,0.00532774464492743
985.0,986.0,13.41116666666667,0.004316266130100249
986.0,381.0,13.41116666666667,0.0041638125255002234
987.0,349.0,11.465719650205761,0.012169335553459061
987.0,50.0,11.465719650205761,0.01704912165082315
988.0,947.0,11.465719650205761,0.0017972246833566831
988.0,347.0,11.465719650205761,0.011764585464073649
989.0,357.0,11.465719650205761,0.006494722299362363
989.0,327.0,11.465719650205761,0.03422333848188794
990.0,437.0,13.411166666666668,0.004678509373833181
990.0,320.0,13.411166666666668,0.042507864456319516
991.0,951.0,11.465719650205761,0.006989311270386218
991.0,318.0,11.465719650205761,0.018380815628006468
992.0,435.0,11.465719650205761,0.01621924859223917
992.0,284.0,11.465719650205761,0.016855618450263562
993.0,521.0,11.465719650205761,0.025947097944843428
993.0,517.0,11.465719650205761,0.009504809344621373
994.0,731.0,11.175972222222223,-0.029522995214960504
994.0,373.0,11.175972222222223,0.011947725452174783
995.0,996.0,13.41116666666667,0.005383419619498989
996.0,997.0,13.41116666666667,0.005743068130582586
997.0,998.0,13.41116666666667,0.0030905113708256183
998.0,908.0,13.41116666666667,0.0032806266293061957
999.0,1000.0,11.175972222222223,-0.011568803828780035
999.0,377.0,11.175972222222223,0.0457981097866962
1000.0,999.0,11.175972222222223,0.047249730434682044
1000.0,109.0,13.411166666666668,1.2397662658165855e-05
1001.0,140.0,11.175972222222223,0.012335563840182537
1001.0,248.0,11.175972222222223,0.0029438502475373535
1002.0,654.0,11.175972222222223,0.0001686885780356344
1002.0,234.0,11.175972222222223,0.014457258595955551
1003.0,282.0,11.175972222222223,0.015161269158454995
1003.0,287.0,11.175972222222223,0.020230133555679562
1004.0,762.0,11.465719650205761,0.02914545715360662
1004.0,279.0,11.465719650205761,3.5548461369601106e-05
1005.0,1006.0,11.175972222222223,0.022596028429699277
1005.0,1007.0,11.175972222222223,0.009262671841834255
1006.0,281.0,11.175972222222223,0.0034441608011470835
1006.0,1005.0,11.175972222222223,0.01680995346713722
1007.0,1005.0,11.175972222222223,0.013709384971649766
1007.0,1042.0,11.175972222222223,0.000632089528608196
1008.0,1009.0,11.465719650205761,0.007947377706828003
1009.0,280.0,11.465719650205761,0.0008692450886261057
1009.0,1008.0,11.465719650205761,0.0015606892623695472
1010.0,1011.0,11.465719650205761,0.0013196611881113034
1010.0,432.0,11.465719650205761,0.00046230494918775175
1011.0,1031.0,11.465719650205761,0.024088587666258272
1011.0,1010.0,11.465719650205761,0.005489380209935193
1012.0,431.0,11.465719650205761,0.0004053685237781775
1012.0,1013.0,11.465719650205761,0.052352133775104996
1013.0,1012.0,11.465719650205761,0.01752178843473217
1013.0,426.0,11.465719650205761,0.0010037393743300336
1014.0,1015.0,11.465719650205761,0.011362863067024971
1014.0,394.0,11.465719650205761,0.0011851505405619362
1015.0,135.0,11.465719650205761,0.00021290420146799122
1015.0,1014.0,11.465719650205761,0.06364260790440227
1016.0,1017.0,11.175972222222223,0.00635659380065588
1016.0,192.0,11.175972222222223,0.0020465068867693364
1017.0,914.0,11.175972222222223,0.0026860167237837823
1017.0,1016.0,11.175972222222223,0.012904960661416493
1018.0,28.0,11.465719650205761,0.018745983689903396
1018.0,1043.0,11.465719650205761,0.01287266674220017
1019.0,319.0,11.465719650205761,0.036136841809115784
1019.0,313.0,11.465719650205761,0.0006025866854834441
1020.0,391.0,11.465719650205761,-0.007381062665309633
1021.0,924.0,11.465719650205761,0.022987063467997792
1021.0,834.0,11.465719650205761,0.011960881442382864
1022.0,396.0,11.175972222222223,0.02570347325677262
1022.0,831.0,11.175972222222223,0.005761535765074537
1023.0,544.0,11.175972222222223,0.019018509694492678
1024.0,829.0,11.175972222222223,0.004169868258328223
1025.0,881.0,11.175972222222223,0.003201306639695995
1026.0,743.0,11.175972222222223,0.0012929327312254343
1027.0,1026.0,11.175972222222223,0.0007127430701479726
1028.0,698.0,11.175972222222223,0.004226906750080565
1029.0,932.0,11.175972222222223,0.0015425650654747145
1029.0,461.0,11.175972222222223,0.0019915909596921197
1030.0,427.0,11.465719650205761,0.00031691624417264276
1030.0,421.0,11.465719650205761,0.04426053005024202
1031.0,405.0,11.465719650205761,0.0005658769997544409
1031.0,1011.0,11.465719650205761,0.038871989073937234
1032.0,672.0,11.465719650205761,0.00010599583531391593
1033.0,440.0,11.465719650205761,0.0002521325821020211
1033.0,434.0,11.465719650205761,0.051030134206796474
1034.0,359.0,11.465719650205761,0.024020182486854565
1034.0,439.0,11.465719650205761,0.001477928734644259
1035.0,333.0,11.465719650205761,0.0005184436062539723
1035.0,94.0,11.465719650205761,0.04778985775673033
1036.0,235.0,11.175972222222223,0.0010018620257032929
1036.0,877.0,11.175972222222223,0.0026019709309713815
1037.0,878.0,11.175972222222223,0.0019282194514478141
1037.0,885.0,11.175972222222223,0.004529074243438452
1038.0,236.0,11.465719650205761,0.012382251974461848
1038.0,1039.0,11.465719650205761,0.0036918921406378594
1039.0,1038.0,11.465719650205761,0.004205722203316568
1040.0,264.0,11.175972222222223,0.00015261398690712935
1040.0,1041.0,11.175972222222223,0.10664551697517836
1041.0,1040.0,11.175972222222223,-0.012849542699032294
1041.0,261.0,11.175972222222223,0.0018311137032497654
1042.0,1007.0,11.175972222222223,0.000632089528608196
1043.0,1018.0,11.465719650205761,0.020667834244539062
1044.0,728.0,11.175972222222223,0.010896140245490418
1045.0,1046.0,11.175972222222223,0.003521524003032555
1045.0,670.0,11.175972222222223,0.002851869700005815
1046.0,1047.0,11.175972222222223,0.004071798100070042
1046.0,1045.0,11.175972222222223,0.0024669980427699206
1047.0,1048.0,11.175972222222223,0.004968617439514952
1047.0,1046.0,11.175972222222223,0.002761621731810391
1048.0,1049.0,11.175972222222223,0.004118210411374835
1048.0,1047.0,11.175972222222223,0.0032201137058497876
1049.0,1050.0,11.175972222222223,0.0060007412795006565
1049.0,1048.0,11.175972222222223,0.003872191098179602
1050.0,1051.0,11.175972222222223,0.0037961872410552317
1050.0,1049.0,11.175972222222223,0.0037694238104807993
1051.0,1052.0,11.175972222222223,0.0002704487246637561
1051.0,1050.0,11.175972222222223,0.003554995305961941
1052.0,374.0,11.175972222222223,0.0005372343194257692
1052.0,1051.0,11.175972222222223,0.0006700315127918048
1053.0,539.0,13.41116666666667,0.0016381924899359745
1054.0,110.0,13.41116666666667,0.006296601446757683
1055.0,1056.0,11.465719650205761,0.006381244487500345
1056.0,1057.0,11.465719650205761,0.008891545546865432
1057.0,556.0,11.465719650205761,0.0012122753506643674
