pos_x_m,pos_y_m,elevation
1839.335232471116,-3204.070293611847,76.110466003
1840.1578948298702,-3205.2299622409046,76.110466003
1841.3011565976776,-3206.0755535950884,76.070465088
1842.6515131882625,-3206.530281239189,76.050460815
1845.4306374141015,-3206.1163993319497,75.919174194
1847.131761175464,-3199.543574711308,75.810119629
1846.0462769798469,-3198.430717573501,75.810119629
1844.6488094361266,-3197.754120843485,75.820533752
1920.974511550041,-3198.715493070893,75.046379089
1920.9830285450444,-3195.4699598783627,75.006378174
1920.4852776267799,-3198.67541959323,75.046379089
1924.6768134599552,-3202.2834326718003,75.018058777
1927.339088402805,-3202.2595692416653,75.01033783
1924.5945352624403,-3201.4950350979343,75.03805542
1920.870567472768,-3206.4188273679465,75.078056335
1921.5098147306126,-3206.4130979785696,75.058059692
1916.9522118892055,-3202.2415198553354,75.095733643
1914.5153543136548,-3202.2411293014884,75.095733643
1916.9531574063003,-3203.186250517145,75.095733643
1918.0733233072096,-3199.7751505859196,75.058059692
1917.337653658702,-3200.7709412071854,75.078056335
1916.9495226670988,-3201.9414503490552,75.095733643
1923.6654746612767,-3205.24897534959,75.018058777
1924.4150891709141,-3204.1307985791937,75.03805542
1924.7343384807464,-3202.827531392686,75.018058777
1917.33974275121,-3204.360931201838,75.078056335
1918.0782006803202,-3205.354625076987,75.058059692
1919.0849087485112,-3206.068050264381,75.078056335
1920.2690226009581,-3206.4353333543986,75.078056335
1922.686956002377,-3206.002422605641,75.03805542
1924.0045949786436,-3200.288833849132,75.03805542
1923.0485388527159,-3199.3526639472693,75.026374817
1921.8250305245165,-3198.785672115162,75.046379089
1919.1872113231802,-3199.020490859635,75.046379089
2116.316214751336,-3423.043155967258,68.103515625
2117.131641622982,-3424.225080817938,68.099136353
2118.275086448062,-3425.081731935963,68.115112305
2119.6407575224293,-3425.558487935923,68.075111389
2122.450152284233,-3425.1553179640323,67.955108643
2124.863071653759,-3419.976444051601,67.834602356
2124.2258439888246,-3418.537281663157,67.79460144
2123.1400665062247,-3417.4022483769804,67.814605713
2121.727272369666,-3416.7036255439743,67.79460144
2118.630090572522,-3416.8870925512165,67.914604187
1877.4480422962224,-3420.274371571839,78.831726074
1828.6015365963103,-3420.856058260426,83.733764648
3552.063602136448,3292.2932279976085,20.080713272
2221.649909526226,-1794.3617714755237,37.517181396
1845.5935274261283,-1596.2999414019287,27.167573929
2215.5395619277842,-1887.2461089836434,35.838195801
2215.8709929930046,-1887.309808164835,35.838195801
2220.912247872562,-1883.4964961772785,35.838195801
2226.3115870703477,-1883.5367203466594,35.703907013
2221.074558026972,-1882.3168837195262,35.858196259
2211.356385334744,-1883.6493489816785,35.910507202
2211.9781384783564,-1885.0552986804396,35.870510101
2212.324531227816,-1879.2725778799504,35.902832031
2211.8361031364184,-1880.1439213436097,35.890510559
2211.20711775939,-1882.105763906613,35.910507202
2219.9752926719375,-1885.4944607578218,35.778194427
2220.8039750087773,-1883.9976300587878,35.818195343
2213.0112245677738,-1886.213018130511,35.850509644
2214.3566960501485,-1886.9900239640847,35.838195801
2217.411056322744,-1887.1514313677326,35.75819397
2218.82660871034,-1886.5273632751778,35.798194885
2220.5368154782336,-1880.2210714789107,35.918193817
2219.8732548973057,-1879.182281827554,35.940452576
2216.933390672202,-1877.5416000867262,35.940452576
2215.2266125092283,-1877.55699010659,35.90045166
2213.6228903534357,-1878.1605247929692,35.90045166
2208.835337141296,-1950.1485615111887,34.525787354
2208.8803463662043,-1950.9706368288025,34.485786438
2212.3481702526333,-1953.6179923349991,34.444309235
2212.402391170035,-1957.1297200741246,34.284309387
2213.2119470336474,-1953.5101728485897,34.444309235
2215.6700536137214,-1950.0869387639686,34.437625885
2215.4344645327656,-1948.9776020292193,34.457626343
2212.482739262865,-1946.8590964050964,34.525787354
2211.7606208190555,-1946.8322632862255,34.525787354
2209.762082791887,-1947.8505967492238,34.545787811
2209.1237705369713,-1948.7788641490042,34.525787354
2208.825112904422,-1949.8485592324287,34.525787354
2215.020208082511,-1952.2379178693518,34.445808411
2215.522276973119,-1951.210846800357,34.417625427
2209.3032064490253,-1952.0004831748083,34.48431015
2210.0327401971444,-1952.8497308557853,34.424308777
2211.0003753785277,-1953.4189665112644,34.464309692
2212.100245487527,-1953.6424568751827,34.444309235
2214.2226956540253,-1953.0231313426048,34.425807953
2214.846587777254,-1947.9937024377286,34.477626801
2213.967777449754,-1947.2680620029569,34.517627716
2212.903899873141,-1946.8664137376472,34.525787354
2210.67338112602,-1947.175504094921,34.545787811
2538.9737399561564,-1731.3168843621388,55.430046082
2533.8009454515995,-1726.3955767918378,55.030162811
2533.1317851713393,-1726.4016472967342,54.943908691
2533.7799448310398,-1727.3960834397003,55.030162811
2538.5758794021094,-1722.2731902301311,55.230163574
2538.04145029909,-1722.2113511841744,55.190162659
2542.7875087893335,-1725.680511253886,55.435806274
2535.172898288816,-1723.4599843844771,55.050163269
2534.2959814376663,-1724.6016314430162,55.090164185
2533.8119498690357,-1725.9508920134977,55.030162811
2541.533929206198,-1730.0599325802177,55.443496704
2542.4622660509776,-1728.7844423959032,55.463497162
2542.8995705117704,-1727.2577710766345,55.455806732
2534.190935650142,-1728.7705683037639,55.030044556
2535.0137389224255,-1729.9523685555905,55.110046387
2536.1645404614974,-1730.8199835512787,55.250045776
2537.529854509281,-1731.296640331857,55.390045166
2540.353442742373,-1730.893125411123,55.450042725
2542.142732046661,-1724.2303458098322,55.395809174
2541.0421413632575,-1723.095525446348,55.350162506
2539.622181695653,-1722.3970728237182,55.270160675
2536.5033536343835,-1722.5809735143557,55.150161743
2716.2814829612616,-1754.7801235923544,81.615409851
2715.1463626191253,-1754.812685828656,81.555412292
2720.6225451360224,-1759.1753419544548,81.971130371
2721.915862530237,-1759.1746823284775,82.011131287
2720.6167780433316,-1758.541860602796,81.971130371
2716.5228400821798,-1763.9474953338504,81.647857666
2718.052912542247,-1763.5223254757002,81.714759827
2711.418443733244,-1759.125751520507,81.435409546
2711.613156046369,-1760.6911418512464,81.427864075
2712.6177907050587,-1756.2361458046362,81.475410461
2711.7652800036594,-1757.577661126852,81.415412903
2719.345352108474,-1762.5991602241993,81.854759216
2720.199278315995,-1761.4132357072085,81.854759216
2720.6376521150814,-1760.0088016018271,81.95475769
2712.325343847857,-1762.1073317676783,81.447860718
2713.485720519442,-1763.1971177095547,81.487861633
2714.9352804917144,-1763.8396859019995,81.547859192
2720.130453041056,-1757.156959362328,81.89112854
2719.2401422474068,-1755.9980283947662,81.791130066
2718.029563158285,-1755.1754516977817,81.671134949
2716.612204291625,-1754.765998372808,81.655410767
2713.767475447268,-1755.3253958113492,81.515411377
2684.5342197525315,-2239.922262043692,61.087810516
2684.584202325088,-2237.9767490057275,61.13747406
2683.414245721302,-2239.9769079722464,61.067810059
2679.039384535863,-2245.1294250926003,60.767810822
2676.294628852629,-2245.132159556262,60.779575348
2679.2896676699165,-2247.016633927822,60.727809906
2683.737681509112,-2250.7329173609614,60.664642334
2683.7388560104882,-2251.688763921149,60.624645233
2685.2272169028874,-2250.797170575708,60.604644775
2690.123172488413,-2245.0619481652975,60.98041153
2689.943049698719,-2244.274448795244,61.020412445
2680.4442391878692,-2241.671115432866,60.947811127
2679.436167599517,-2243.2807894544676,60.847808838
2688.558154640137,-2249.0996774118394,60.695281982
2689.530245780479,-2247.668163032271,60.84041214
2690.003937738249,-2246.007775512524,60.900409698
2680.1696540339617,-2248.686937573366,60.684642792
2681.572557136533,-2249.974587767385,60.644641876
2683.3238149795216,-2250.703338052146,60.664642334
2687.0419414991047,-2250.2360466122627,60.655284882
2689.334262232529,-2242.6572525659576,61.080410004
2688.2616025808966,-2241.2999123306945,61.080410004
2686.8166170194745,-2240.3460851265118,61.080410004
2685.1430823288392,-2239.8944944106042,61.087810516
2681.795531740412,-2240.591821095906,61.027809143
2677.2650626536924,-2324.5483958823606,57.163661957
2675.5505322121317,-2324.552874251269,57.123664856
2677.252955014468,-2324.8708299081773,57.123664856
2686.977331738919,-2324.148847761564,57.328941345
2686.884508570307,-2323.0382303288206,57.368942261
2682.1646641442785,-2329.127514098771,57.131744385
2682.946685176925,-2329.1204011086375,57.131744385
2682.3774964489276,-2319.4558608159423,57.39093399
2682.498266485054,-2316.198179296218,57.490936279
2681.9333452095743,-2319.404327553697,57.39093399
2678.906112701865,-2320.598896042444,57.263050079
2677.8944887814578,-2321.819590050727,57.223049164
2677.3213158493163,-2323.2919324832037,57.203048706
2685.708213945967,-2327.6503820549697,57.228942871
2686.6206693944987,-2326.2749841157347,57.248943329
2687.0273008589866,-2324.6818948807195,57.328941345
2677.687890523346,-2326.389576868154,57.12305069
2678.5871104972903,-2327.692923423834,57.103050232
2679.8590679090703,-2328.637211979367,57.111743927
2681.3600848128553,-2329.13483216241,57.131744385
2684.446123818052,-2328.6177192637697,57.171741486
2686.1941126825986,-2321.544036993757,57.388942719
2685.047761903028,-2320.35408569593,57.383049011
2683.5746006446425,-2319.611691522412,57.39093399
2680.3196011967957,-2319.741329171695,57.370933533
2688.587643385865,-2540.0356158465147,51.820774078
2676.05077939888,-2539.9829195030034,51.505512238
2675.999313529348,-2540.9392443094403,51.465515137
2681.411821108195,-2535.7439546389505,51.782302856
2681.4731492671417,-2532.5646172668785,51.862304688
2680.6436999505386,-2535.6286797923967,51.782302856
2685.519704897888,-2540.0746358698234,51.760772705
2685.4675107079092,-2539.297087624669,51.780773163
2680.978674716782,-2545.173086582683,51.488414764
2681.0719244794454,-2547.9842357765883,51.34841156
2681.482596457354,-2545.1796181257814,51.488414764
2677.653649192769,-2536.789563348517,51.659954071
2676.656621504342,-2537.9656648952514,51.585514069
2676.083122423268,-2539.4046654654667,51.545513153
2684.207540410338,-2543.8099662559107,51.528411865
2685.1429947817232,-2542.478818865493,51.619953156
2685.580025316798,-2540.9187978869304,51.72077179
2676.4114010288613,-2542.4248550375924,51.445514679
2677.265332350973,-2543.706384521909,51.405513763
2678.484697738779,-2544.6511521069333,51.448413849
2679.940752398572,-2545.1602969197556,51.468414307
2682.959936394589,-2544.721597201191,51.528411865
2684.8222092502983,-2537.802484067157,51.759952545
2683.705896226573,-2536.6122590089217,51.779953003
2682.262658993248,-2535.858477074653,51.779953003
2679.052353790379,-2535.9543616306037,51.71995163
2681.6499395521823,-2474.2779707284644,53.431266785
2818.4975552913966,-2538.7969256024808,52.466468811
2851.1670884533087,-2617.234900210984,49.184112549
2899.108089545043,-2685.3967304835096,46.860500336
3011.2338721577544,-2740.711765694432,43.272468567
3010.284008389339,-2695.2616570871323,44.436840057
3010.9669780328404,-2921.1267062984407,35.752746582
3003.8371381813195,-2364.6716889673844,40.814731598
3004.0548024947057,-2365.447721110657,40.79473114
3008.197176930262,-2359.563520250842,40.672733307
3008.259461809881,-2358.973875002004,40.672733307
3007.6927618485643,-2359.5014485493302,40.672733307
3005.1001763369422,-2360.5254899067804,40.694732666
3004.2372732537333,-2361.5559318382293,40.734733582
3003.752377763274,-2362.8052071956918,40.79473114
3010.8707158787875,-2366.5634976867586,40.510753632
3011.664722680929,-2365.4003097834066,40.450756073
3012.0207684083143,-2364.0410667061806,40.470756531
3003.6894882757915,-2364.15065257065,40.814731598
3004.816920676152,-2366.5522099183872,40.734733582
3005.892213324434,-2367.364852488041,40.710754395
3007.167074497207,-2367.797771253623,40.672363281
3009.795233110548,-2367.3735933657736,40.550754547
3011.9025781922974,-2362.630590687506,40.490756989
3011.326818716363,-2361.346563210711,40.510753632
3010.354866571375,-2360.321797975339,40.570755005
3009.093214992783,-2359.688695740886,40.632732391
3006.304201455321,-2359.79202117119,40.690753937
3010.1595232847612,-2680.836017271504,44.586364746
3010.2218122401973,-2680.2463723216206,44.566364288
3009.242300167447,-2680.8666397454217,44.606365204
3006.9079017275944,-2683.8222605884075,44.646362305
3006.9973322767764,-2684.555007310584,44.646362305
3010.091986632906,-2686.605123977177,44.546363831
3010.2082718687598,-2691.0943670356646,44.516838074
3011.0521943218773,-2686.3407009821385,44.526363373
3007.656015741406,-2681.7480955049396,44.606365204
3007.1071708158124,-2682.5867142267525,44.626361847
3006.8753815342207,-2683.5558072347194,44.646362305
3011.8665745405015,-2685.7552882712334,44.486362457
3012.401192934718,-2685.0057162633166,44.406364441
3012.6713944619987,-2684.1251884792,44.386363983
3007.441723316908,-2685.4512253701687,44.586364746
3008.1699383556843,-2686.133668483235,44.586364746
3009.0836085774936,-2686.536548949778,44.586364746
3012.655534876976,-2683.2139346208423,44.366363525
3012.354326234781,-2682.349750528112,44.366363525
3011.798661832465,-2681.6212704274803,44.466362
3011.0417911593104,-2681.094694693573,44.526363373
3008.3802586593665,-2681.174622680992,44.606365204
3010.1005262089893,-2672.7451124079525,44.582763672
2688.5146550213685,-4084.432228203863,40.293209076
2641.205317040556,-4083.439489416778,42.162555695
3013.359725273447,-3336.346788400784,24.536010742
3008.8770464974223,-3332.2420510752127,24.577461243
3008.117351223016,-3332.237886622548,24.577461243
3008.680319598294,-3340.335287010297,24.500787735
3008.6708766220836,-3342.5916392318904,24.480789185
3009.9874030507635,-3340.156609701924,24.500787735
3012.8558360908646,-3336.351398679428,24.540788651
3012.8904909552075,-3336.028757913038,24.540788651
3005.7525946110254,-3333.5488150017336,24.557462692
3005.040669637965,-3334.6556741390377,24.555458069
3004.7289699302055,-3335.936705712229,24.526622772
3011.1780148793478,-3339.5788717400283,24.520788193
3012.146966236527,-3338.614150201902,24.520788193
3012.737440101686,-3337.3861406743526,24.540788651
3005.361228114227,-3338.453938270919,24.500787735
3006.2426822229754,-3339.4350748984143,24.500787735
3007.3843123258557,-3340.0803929064423,24.480789185
3012.5849804489408,-3334.697799901478,24.537462234
3011.8523136687,-3333.5374691737816,24.557462692
3010.776540659019,-3332.691486533731,24.557462692
3009.4862255244516,-3332.2364778602496,24.557462692
3006.820332017145,-3332.69433672633,24.577461243
2927.724533087807,-3331.7390891257674,22.735321045
2927.7355381952366,-3328.8269614009187,22.815320969
2927.2504227096215,-3331.710076178424,22.695322037
2924.2527648095274,-3335.3719347445294,22.607700348
2924.271663818625,-3335.7941171983257,22.614309311
2925.161479291157,-3332.7517015598714,22.647699356
2924.537960798247,-3333.657680160366,22.647699356
2924.231632492505,-3334.705251324922,22.607700348
2930.2659765024437,-3337.4176667639986,22.739957809
2930.888580791536,-3336.4116644337773,22.779956818
2924.649620604003,-3336.824323351495,22.634309769
2925.3268841811223,-3337.6850764062256,22.659957886
2926.242476592073,-3338.2880164012313,22.61995697
2927.3055398456054,-3338.567285541445,22.679956436
2928.3956404888304,-3338.5128692816943,22.699956894
2929.4224279799964,-3338.114478353411,22.719957352
2930.4138920765836,-3333.0260455142707,22.795322418
2929.534177757567,-3332.233830095269,22.755321503
2928.4394082684303,-3331.7770172860473,22.755321503
2926.1178384347586,-3332.0538601092994,22.695322037
3170.7770330123603,-3403.0258596511558,21.782308578
3170.9482902175514,-3374.1485201092437,22.494319916
3213.826399297919,-3788.4410834591836,13.540215492
3238.3752387685236,-4180.372252220288,13.834842682
3301.750919670216,-4186.803083819337,14.248630524
3506.9286846765317,-5007.79337821994,37.022930145
3507.938503999845,-5097.645562901162,40.40877533
3308.0235096517717,-5188.014853213914,35.114936829
2723.9443270047195,-3276.7236024634913,15.146559715
2725.062808723771,-3278.136093213223,15.086559296
2731.793760457542,-3278.897316790186,15.181488991
2732.6355985390255,-3280.4901575893164,15.177534103
2733.197528784396,-3277.77308017388,15.181488991
2733.897535379976,-3271.220208093524,15.324659348
2733.5071039425675,-3270.46796871908,15.304659843
2734.9980127436575,-3270.654461593367,15.344659805
2725.7943310629344,-3269.2599835833535,15.196875572
2724.7782995240996,-3270.0139081059024,15.184894562
2723.7614219652023,-3271.5014038914815,15.184894562
2723.2581729899393,-3273.2287467755377,15.166559219
2734.250389899942,-3276.1074215853587,15.169847488
2734.6766085980926,-3274.180715985596,15.229846954
2723.319680547109,-3275.0287526082247,15.166559219
2726.561102371081,-3279.1338870227337,15.081488609
2728.302925695083,-3279.6181924510747,15.101489067
3313.5385358616477,-3337.2715422324836,42.95741272
3315.103156187455,-3337.290490041487,42.917411804
3313.548873591353,-3336.760174605064,42.95741272
3309.0960521147354,-3341.647116838023,42.897289276
3310.298348634038,-3341.5249092951417,42.897415161
3304.9619293477153,-3337.0281240595505,42.957286835
3302.539842828526,-3337.0059467842802,42.957286835
3305.0884404686512,-3338.5163192516193,42.937286377
3309.490208021947,-3332.985201826319,43.02261734
3312.972391783842,-3177.648561301641,44.558700562
3308.5890493014595,-3333.137982630171,43.007068634
3306.193559104926,-3334.3715142281726,42.967071533
3305.34733952058,-3335.590792587027,42.967071533
3312.2820406986866,-3340.495228030719,42.917411804
3313.0993014256237,-3339.398475924507,42.917411804
3313.5312657875475,-3338.1163202291355,42.937412262
3305.7176144517725,-3339.866514775902,42.877288818
3306.7728127812734,-3340.923810853623,42.857288361
3307.6641457113437,-3341.337966348976,42.877288818
3311.048684742418,-3341.3290574057028,42.897415161
3313.130789974006,-3335.463610799052,42.962619781
3312.3385103835026,-3334.370552980341,42.962619781
3311.2405395556707,-3333.5692876838148,42.982620239
3309.9505064433906,-3333.14768628031,43.02261734
3307.2917455293937,-3333.5611586300656,42.967071533
2730.0997561162803,-3279.535152026452,15.121488571
2734.410623849719,-3272.2269668988883,15.329847336
2732.0509006207576,-3269.136355537921,15.216875076
2730.2312438075896,-3268.363779976964,15.096875191
2728.2523030885495,-3268.2706442121416,15.116875648
2726.362157898373,-3268.8435758370906,15.176875114
2815.597699171747,-3234.5425024870783,23.945148468
2817.0753140108427,-3237.3966008787975,23.805147171
2816.6145234549185,-3233.8774714376777,23.945148468
2817.4999899787363,-3227.8786268588156,24.152200699
2816.852026684559,-3226.9286776725203,24.212200165
2811.148606331786,-3225.8469779724255,24.28209877
2809.800771852606,-3223.202872702852,24.421272278
2809.8704868934583,-3226.725567281246,24.28209877
2808.822825678857,-3232.2590755093843,24.039579391
2806.502278711181,-3233.46948891785,23.979579926
2809.137754590367,-3232.9786543836817,23.979579926
2808.852524313028,-3228.0908277044073,24.182100296
2808.3634339802666,-3229.71801802516,24.162099838
2817.5662183059612,-3232.6684182528406,23.985147476
2818.094530385104,-3231.218703269027,24.03219986
2808.4616589911748,-3231.4176573976874,24.082099915
2810.307373785996,-3234.2239439161494,23.91958046
2811.8261057253694,-3234.988122955896,23.859580994
2813.5202671918087,-3235.194972200319,23.865148544
2815.1864975560457,-3234.8130014622584,23.865148544
2818.1482341947267,-3229.6843980718404,24.112199783
2817.7210252891527,-3228.198935427703,24.152200699
2815.6249781738734,-3225.98400731571,24.252199173
2814.1761621144833,-3225.463713285513,24.312200546
2812.6263128994033,-3225.4111533006653,24.322099686
3308.7827336080372,-3170.2514272574335,44.595043182
3306.83502040233,-3170.2804615339264,44.575042725
3308.770964613068,-3170.607203462161,44.595043182
3313.047614906216,-3174.380170090124,44.59369278
3313.7847289465135,-3174.3845023037866,44.573696136
3317.444842052995,-3170.005005565472,44.600143433
3320.625511805527,-3169.9201630400494,44.58014679
3317.3678509549936,-3168.994283352047,44.600143433
3313.329348447616,-3165.763745128177,44.625553131
3312.915208701743,-3165.711982629262,44.625553131
3310.1952819044236,-3166.8262417335063,44.585552216
3309.31767697772,-3167.901320089586,44.613693237
3308.825765600195,-3169.206256811507,44.595043182
3316.240213011508,-3173.139299467206,44.553695679
3317.0939264411572,-3171.919949820265,44.553695679
3317.486842200393,-3170.4825478661805,44.600143433
3309.159261068213,-3171.9373856354505,44.575042725
3309.9520300822333,-3173.0860124006867,44.533695221
3311.065421203384,-3173.931594245136,44.553695679
3312.385706154164,-3174.375145812519,44.59369278
3315.1195992383873,-3173.9609784763306,44.553695679
3316.7611509283306,-3167.63276755251,44.605552673
3315.7284405435203,-3166.5641519324854,44.605552673
3314.3984890467254,-3165.887283006683,44.625553131
3311.458989304607,-3166.0254762908444,44.585552216
2928.4708564758766,-3487.547936369665,19.250368118
2939.9289553635754,-3479.6185794798657,19.724521637
3213.579004952684,-3774.605667310767,13.756926537
3213.5702392072417,-3771.193562884815,13.776926041
3212.9165181962308,-3774.5450628818944,13.73614502
3208.254438132746,-3780.445268615149,13.653993607
3213.7770675491774,-3784.707027950324,13.580215454
3214.2208250568947,-3784.7029531430453,13.580215454
3209.755386837991,-3775.9745293417946,13.653993607
3208.782035102253,-3777.283875598572,13.673994064
3208.262104123831,-3778.822465378791,13.693993568
3217.0577272741357,-3783.1875448944047,13.650898933
3218.0372727389913,-3781.7336504617706,13.710899353
3218.4653127783677,-3780.0180699005723,13.710899353
3208.75750692992,-3781.9855802375823,13.613993645
3209.7173351582605,-3783.2994057992473,13.613993645
3211.0423406662885,-3784.2430960806087,13.592271805
3212.5963233488146,-3784.7289845868945,13.572271347
3215.757999846246,-3784.177565761842,13.600214958
3218.2838206331944,-3778.274742995389,13.690898895
3217.5246170503087,-3776.69232583791,13.730898857
3216.2720696631586,-3775.447877210565,13.736926079
3214.6781353822444,-3774.706720569171,13.756926537
3211.2131627715426,-3774.9941731849685,13.676145554
3297.7409893093864,-3978.1632310245186,19.343099594
3297.743786936393,-3975.1956049818546,19.388408661
3297.2139688289026,-3978.1125045930967,19.303098679
3302.2351513006724,-3982.6233159108087,19.404050827
3302.1197302659275,-3981.5240312526003,19.424051285
3297.593161184457,-3987.4452880062163,19.165578842
3297.657342100516,-3990.334495784715,19.105579376
3298.4130129362457,-3987.437748396769,19.20557785
3292.915415650583,-3982.653449486941,19.161880493
3292.908241537283,-3983.5093402452767,19.121881485
3294.3146720549557,-3979.395117067732,19.243099213
3293.4079760804307,-3980.5927177276462,19.223098755
3292.9245314659784,-3982.0087184179574,19.161880493
3301.0177449687617,-3986.024467731826,19.285577774
3301.908068369725,-3984.6825265632942,19.364519119
3302.284880304709,-3983.123015907593,19.404050827
3293.3651974865934,-3984.938922697678,19.085578918
3294.2563610032666,-3986.142220149748,19.045578003
3295.4755104121286,-3987.0201777378097,19.105579376
3296.9087999968324,-3987.462696123868,19.125577927
3299.8300935834413,-3986.9356734696776,19.225578308
3301.4218778647482,-3980.0744357388467,19.424051285
3300.2755938005866,-3978.9401732860133,19.383098602
3298.817594991531,-3978.26447622478,19.363100052
3295.6529584021773,-3978.5047564171255,19.26309967
3301.638785754447,-4184.425589718856,14.288630486
3302.172835649806,-4184.420678379014,14.288630486
3305.8214889133815,-4179.541155001149,14.331361771
3305.762703353772,-4178.874819382094,14.331361771
3297.053597899503,-4179.89965262264,14.314533234
3297.0459124121116,-4180.699974804185,14.314533234
3301.5806089906255,-4175.645587244071,14.304262161
3301.490446888958,-4171.567356546409,14.304262161
3301.098803808447,-4175.605559668504,14.316114426
3298.342016648501,-4176.853517725132,14.334532738
3297.5022707805037,-4177.972700249404,14.334532738
3297.0556011005538,-4179.299445571378,14.334532738
3304.63606992329,-4183.153189143166,14.291361809
3305.5120955804596,-4181.889182067476,14.291361809
3305.904577587964,-4180.3962153773755,14.331361771
3297.47950048279,-4182.040854807012,14.254532814
3298.302282028715,-4183.166978367604,14.254532814
3299.438221290824,-4183.990127715282,14.231704712
3300.7736731562763,-4184.422430939041,14.271704674
3303.507735157502,-4183.974932313897,14.268630981
3305.1104697239352,-4177.48037782032,14.311361313
3304.024832791765,-4176.40113104973,14.291361809
3302.6346856133314,-4175.7470395080745,14.304262161
3299.6128564709798,-4175.98600663431,14.314533234
3370.153951808228,-2904.735979568213,43.79750824
3369.3186353247147,-2902.2317680539563,43.800380707
3618.763406925951,-3597.3717418573797,24.56735611
3623.6304636847926,-3591.736051497981,24.09856987
1054.2839900502004,-4290.375816942193,82.958625793
1054.2787452483317,-4287.2193360561505,83.0258255
1053.666603090358,-4290.314569635317,82.958625793
1058.694685927243,-4294.927253534086,82.978622437
1058.5715737356804,-4293.761312521994,83.018623352
1053.8547537305858,-4299.715805820189,82.817054749
1053.8518704927992,-4301.949852118269,82.757049561
1054.8325101081282,-4299.696076099761,82.837051392
1049.321748655755,-4294.943152559921,82.743255615
1049.3060368613806,-4295.721308210865,82.743255615
1050.7516315768007,-4291.596195086837,82.823249817
1049.8292894237675,-4292.78246176336,82.763252258
1049.3303301550914,-4294.20951785706,82.763252258
1057.4603774759453,-4298.272489651106,82.877052307
1058.3512601315742,-4296.930895537138,82.917053223
1058.7362129979301,-4295.371468881145,82.978622437
1049.7625610372052,-4297.162175195292,82.699188232
1050.645976415486,-4298.3881049091,82.719184875
1051.8798885761062,-4299.266395877115,82.719184875
1053.3206948420266,-4299.720511439256,82.817054749
1056.2648948936258,-4299.194415400736,82.857055664
1057.8817693425808,-4292.311387280002,83.018623352
1056.735770742176,-4291.16557415016,82.998626709
1055.277865943499,-4290.478204944171,82.958625793
1052.0978460781043,-4290.706285968423,82.863250732
4554.049870034796,-4052.513162127696,8.678082466
4537.988240882987,-4397.785099795088,19.598731995
1171.568511712714,-4786.271912522614,80.216995239
1160.236040772521,-4777.4581158626825,80.595306396
1052.9530460734386,-5122.176333785988,56.572731018
1053.3294905450894,-5122.206361354329,56.604152679
1048.5980291374726,-5118.035635605454,56.639839172
1044.7537709031021,-5118.069494282827,56.619869232
1048.6970173292793,-5119.023955747485,56.599838257
1053.0419971304946,-5113.483997754753,56.879837036
1052.1768516215961,-5113.491618497297,56.859836578
1049.7506556026638,-5114.791158746928,56.719837189
1048.9116173652,-5116.054489484057,56.699836731
1048.548388219322,-5117.524805051275,56.659835815
1056.0495759723708,-5120.959803335369,56.644153595
1056.8673171299743,-5119.841147905216,56.684150696
1057.3070472176187,-5118.514646594413,56.784072876
1049.3560367436148,-5120.385236709379,56.532733917
1050.441323132487,-5121.453785512596,56.512733459
1051.816189666628,-5122.086317203008,56.532733917
1054.8007709167432,-5121.8266219953075,56.604152679
1056.8693930297159,-5115.80655981414,56.844070435
1056.039497063146,-5114.691304340027,56.864070892
1054.9038994365837,-5113.889948179945,56.864070892
1053.568607440102,-5113.479358979501,56.904071808
1050.8642415548675,-5113.947761232965,56.79983902
978.5208948847139,-5118.6191058419645,53.559719086
981.5978061077185,-5118.592040745541,53.652519226
978.4915807688376,-5117.852462155744,53.559719086
974.0289561597165,-5114.301725056022,53.499717712
973.9602542904904,-5109.912095903419,53.591144562
972.5117527955445,-5114.592931791209,53.462257385
969.6734437805135,-5118.6524626147,53.262256622
966.0773471305147,-5118.672972548753,53.162258148
969.6404224133585,-5119.175135208294,53.262256622
971.1869250279851,-5115.371484901756,53.362258911
970.2710759913316,-5116.45764735993,53.302257538
969.7408548267558,-5117.7627085978165,53.28225708
977.1292513526278,-5122.065731568262,53.378276825
978.0740190438228,-5120.845939497463,53.438278198
978.5426859945292,-5119.385815701447,53.539718628
969.9909797569271,-5120.539137559012,53.231693268
970.7463139389874,-5121.732862337492,53.251693726
971.8450681148097,-5122.623474834487,53.251693726
973.1661898065358,-5123.13423790969,53.271694183
975.9473597636679,-5122.843028509989,53.338275909
977.9222678359365,-5116.423697330989,53.539718628
976.8964956254931,-5115.276810201816,53.559719086
975.5508513487875,-5114.5439733741805,53.51971817
1470.5653319862904,-5369.52663858328,57.616462708
1470.5072928895243,-5370.616377448663,57.59646225
1476.1672972512897,-5375.078614413738,57.476463318
1480.416759534739,-5368.972344767302,57.609874725
1472.2070913625648,-5366.311077002436,57.639846802
1471.1797265557107,-5367.542797489092,57.65984726
1470.5985079257516,-5369.026190345176,57.616462708
1479.0142259011045,-5373.7084742048755,57.509876251
1480.0251616954338,-5372.321294890717,57.509876251
1480.5147163841175,-5370.683111789636,57.589874268
1470.919845630764,-5372.168747777119,57.556461334
1471.8043955198955,-5373.494636404328,57.516464233
1473.0621524209855,-5374.483775112778,57.45646286
1474.5643312254688,-5375.037276562303,57.476463318
1477.6981118465774,-5374.620438922197,57.489875793
1479.748114950955,-5367.388905855827,57.656547546
1478.5857929693302,-5366.132172417827,57.656547546
