pos_x_m,pos_y_m,elevation
-339.2572683300823,1973.5005154497921,167.248123169
-259.9527429746813,1971.6905528223142,174.239120483
-3745.0745813378016,-456.71076125930995,70.707572937
-3748.923088712152,-455.1430412279442,70.647567749
-3739.581701413321,-457.45622268132865,70.776985168
-3738.3330813654466,-457.2722588344477,70.736984253
-3729.069012116117,-459.861726494506,70.886940002
-3727.959826359409,-457.54660099744797,70.906944275
-3727.144764302182,-455.12796878861263,70.936157227
-3750.0901005147025,-487.8126343851909,70.522247314
-3746.266115930979,-486.18593036336824,70.542251587
415.77199321921216,-2756.8904981673695,72.681861877
-1038.9788046252215,296.3600984932855,96.174514771
-3525.877200249757,4831.367092771456,104.534690857
4029.2695359734935,1881.7509683510289,112.966377258
4029.0884584005107,1852.9514082744718,111.733505249
-3740.132318576623,3238.8079368770123,97.486846924
-4261.561367505463,4618.2682090764865,105.875946045
-4228.891094409046,4618.066509000491,105.606185913
4777.252658119658,-2828.861243430525,83.104972839
2839.745289760118,1546.581616202835,99.691474915
2840.1227020527585,1520.0377778722905,99.449653625
-4955.602165294462,2360.883237305563,76.283256531
2077.694841256016,3606.078004801646,108.384742737
-4915.535212962772,4739.685201176908,107.479927063
852.1974450760754,-6.6709206365048885,83.548362732
-3045.650623620255,-2917.5223280475475,60.691177368
-305.2275201661978,245.8766391701065,100.681671143
-2.7385134923970327,181.00835855025798,92.916908264
-31.143471828312613,146.01928443228826,91.271713257
-1246.061310900317,-259.03106759442016,85.805015564
-1491.5826520446572,-272.2924941275269,86.201187134
-1483.7486326126964,-262.8399497959763,86.75050354
-1869.8091209099512,-750.4019383531995,76.216362
4716.612934059172,3859.6262106718495,162.992004395
4717.989470473432,3853.4438996296376,162.841674805
-3244.690951892757,4023.5090413717553,138.709838867
-3002.4089131902438,-1614.5034510097466,66.821174622
-2919.277138543548,-1575.4135059262626,67.552879333
-2761.254815023858,-1584.3344992082566,69.212158203
-2719.7009501869325,-1598.004820545204,68.672821045
-2629.559104584274,-1644.8076053415425,68.764801025
-2613.83655146166,-1655.3172289710492,68.882713318
-2599.4765243143192,-1666.2535228305496,68.8385849
-1232.3333762432449,-2486.071150935255,70.016586304
-1557.172642267251,-2325.8235179106705,69.259140015
-1519.748940469639,-2340.1029436429963,69.465370178
-1768.0417827808997,-2238.981519192923,68.958023071
-1740.7162022233242,-2252.183519586455,69.487449646
-2389.879490719759,-1846.6483450867236,69.729598999
-2394.8804544815794,-1843.3922407464124,69.448638916
-2400.7610485767946,-1840.3359465748072,69.131668091
-2416.363546397479,-1837.225618624594,68.728630066
-2756.291312020563,-1626.2078680838458,68.358673096
-2736.059097047837,-1615.6018157256767,68.407531738
-2671.718110262882,-1619.6292077894323,68.669921875
-2786.5485477084294,-1628.4820883073844,68.545768738
-2781.418059965188,-1600.5310259237885,69.104110718
-2703.9371099887067,-1777.4584101107903,67.591766357
-2814.2645870810375,-1697.3537275497802,67.45652771
-2877.0391056041117,-1913.7709299684502,73.069511414
-2904.069018086593,-2197.320817765314,61.826507568
-2903.364020836889,-1806.3299220562913,66.388999939
-2904.5059924188536,-1829.8167218365707,66.55606842
-2810.3802666821284,-1276.9566429662518,75.751304626
-2805.800405750284,-1248.732555018738,75.915039062
-2808.2013682534453,-1262.1223267326131,75.802612305
-2784.123991677072,-1222.1741062928922,75.682067871
-2780.1215881882235,-1204.7339987624437,75.784118652
-2883.9469104734017,-1498.6628145715222,67.281211853
-2682.251816521981,-1563.091403516475,71.629234314
-2588.0808627388324,-1620.7461418723688,69.317115784
-2569.5150957569713,-1634.2743826247752,69.394515991
-2399.223645476217,-1777.4158794367686,69.421531677
-2319.722749259614,-1805.4514074353501,69.537338257
-2323.110073831049,-1840.3669756460004,68.976821899
-2351.6247378254775,-1817.4774675541557,69.45639801
-2375.0105901611387,-1797.9675464923494,69.754959106
-1228.1270000425866,-2466.10437437566,70.149421692
-309.76375947962515,-3078.680318835657,70.698272705
-2236.4253038244788,-1925.8402214469388,69.494293213
-2288.6417170410277,-1889.4928558007814,69.36075592
-2622.2471166668693,-1618.846620860044,69.154960632
-2777.4707942077075,-1558.5910607539117,69.824325562
-2806.7109929724247,-1554.8334748991765,72.731506348
-2661.224445217522,-1595.4601156180725,69.865379333
-2640.797490263998,-1607.0596892265603,69.045440674
-2716.3422603636864,-1512.7930303406902,69.084907532
-2661.590634020802,-1467.4477098602802,69.322998047
-2651.722831062798,-1447.562897125259,69.229446411
-2645.7610619356856,-1392.0619289493188,69.758934021
-2654.7595636547776,-1359.8427519830875,69.771560669
-2637.71993046836,-1420.343118030578,69.454017639
-2642.44698481675,-1348.2730093346909,69.947891235
-2846.975482784561,-1463.5777276926674,68.365867615
-2857.190234428679,-1461.6095059635118,68.413238525
-2926.4574210162973,-1467.7117194882594,72.015579224
-2701.346090054547,-1532.6875316798687,69.121513367
-3032.876567479165,-1471.4870080128312,66.503067017
-3048.3286344483495,-1483.0282034948468,66.699928284
-3063.3873390912777,-1485.2359688961878,66.856689453
-3235.9863822922343,-1474.8079938315786,65.912788391
-3326.9573619263247,-1559.6791798085906,65.507606506
-3369.11380805081,-1565.4737853286788,65.31552887
-3150.447183663142,-1563.1261119404808,67.425689697
-3098.4961665841984,-1561.1459212899208,67.144386292
-3153.6789053549874,-1589.7698422982357,66.769187927
-3095.262257051654,-1608.321454253979,66.996421814
-3097.848071111308,-1608.3668288034387,66.956420898
-3218.888690049993,-1599.8799575688317,66.849098206
-3227.306754696998,-1605.5974081689492,66.115287781
-3241.7445266496507,-1598.7294205287471,65.833732605
-2988.3164127612254,-1509.0852482919581,66.720817566
-2843.495840796677,-1255.2836713595316,69.127487183
-2844.914208951872,-1263.1625377037562,68.971717834
-2763.901053344831,-1089.8151533980854,76.944465637
-2771.0186001304537,-1110.5326022543013,76.819030762
1899.8466577336658,3266.540150769986,100.585525513
1892.012586799683,3268.896361232735,101.753677368
1929.2560767920222,3262.6614886275493,92.917434692
1956.3805975359865,3266.030152220279,100.036956787
1985.519927362213,3276.6057946984656,103.444847107
1972.7958830176503,3171.7754534981214,100.14540863
2018.6262851585634,3183.6599245122634,107.808570862
2050.9646034692414,3207.084670339711,113.920280457
2088.9262756974786,3176.7422549608164,106.98500061
993.0005988330231,-1130.1798752169125,78.784378052
987.361991973361,-1126.917906796094,78.710098267
992.1185784536647,-963.5019115884788,80.570877075
1378.1241092043929,1166.3919392549433,88.488006592
1861.9415446041385,1711.4328140374273,93.106025696
-2703.4480360965827,310.5126484371722,90.791290283
-2697.337625062617,321.593813077081,91.22076416
-4400.036758963193,4033.037325222045,94.15763092
3503.5933233381365,-4923.759538777638,58.294784546
3503.292570217687,-4906.144641007297,58.325901031
3206.707355292747,-4170.336478292476,58.036216736
3206.313490609871,-4154.4061567289755,58.024253845
3206.2426432003267,-4135.363270708825,57.876808167
3230.5668646013364,-4245.0782321263105,58.412006378
3240.1526614692993,-4267.039187567774,58.607967377
3222.464509542915,-4227.32689788565,58.297733307
3212.2765073552146,-4201.621383865364,58.19235611
3208.7053126245155,-4186.507530893665,58.067684174
3259.9345590386656,-4314.040271434467,58.792137146
-795.9471269521164,-1.8483478068374097,116.280288696
-785.2460511794197,-9.986689843703061,116.235870361
-648.4134024657542,387.68826967896894,118.623764038
-661.4110015961924,371.79914297908545,117.74874115
-637.2082104490837,-13.438579021021724,109.798828125
544.2591728660045,-4759.090965154581,63.390022278
-2977.3909590803087,-4646.0871592871845,56.116718292
-2889.471369484614,-4646.649026432075,56.305717468
3242.3434655779856,-4213.620872346684,58.31420517
4014.95268750831,1820.2232764586806,111.47644043
4914.674099976604,3353.992004136555,135.237594604
-3433.416490287753,-1512.6654260819778,65.248603821
-352.9073121842812,757.4989122035913,115.08152771
-375.33431915269466,781.2289449102245,112.774032593
-343.69818422343815,838.2477768459357,110.92666626
-342.9974830822903,851.0488130208105,110.329910278
-1111.0228296178393,385.4695640220307,100.122085571
-1107.4097551507875,384.2717986269854,99.942085266
-633.4085074286559,181.1318937400356,117.269943237
-708.9551187913748,108.0150421820581,116.837890625
-65.7188424069318,736.8217451451346,117.72177887
208.128589764121,404.7271936866455,94.600921631
177.1477550122654,428.9034201335162,95.645317078
583.388529163436,641.0445986790583,85.966629028
263.9869592989562,547.9933185982518,93.060829163
463.5961364234681,402.6621560975909,89.069297791
518.1662399139605,640.4030450391583,88.679771423
597.0980007461039,618.3096185438335,85.734092712
478.0886475055013,-372.1954560172744,81.281936646
-1118.1472309711971,1983.8881033323705,149.01612854
-1206.7625057539553,2030.9030256918631,146.052978516
-4885.1060460823355,-1359.250247254502,58.525146484
1421.84692175081,-4841.3929328522645,63.145801544
537.5404059943394,-1970.109141197987,75.645530701
-1228.099902760121,-3512.062935332302,66.032836914
-1246.207430247683,-3502.1254470022395,66.00390625
-1499.738797334081,3318.9587438083254,125.751617432
2003.729812052101,3459.7802869398147,106.627037048
1839.2838191501796,2380.082061934285,98.926612854
1860.7932583026704,2338.179905582685,99.44026947
2841.266975210281,668.4805632568896,94.036705017
4784.5567704024725,3802.1506495978683,155.647888184
12.832822605967522,-705.645479563158,79.515525818
-624.2451942091575,3.3604380334727466,109.975585938
-631.4024343363708,-5.945784092415124,109.898231506
-3388.809130183421,3107.034405868035,98.399879456
-3381.6361103524687,3120.49742064951,98.984100342
-3396.13341352297,3093.2849320718087,97.877563477
-3403.8642037508544,3078.7642053756863,97.319244385
937.0230098264292,-144.55033963825554,83.29132843
-1866.3441977472976,-2169.5506308316253,68.991760254
-1278.991487263993,502.4865718479268,114.509773254
-998.6852623428567,316.6829430568032,96.597190857
-1465.7238642255543,-240.7143122004345,87.892204285
-1507.5180595384445,-291.91516035143286,85.105018616
405.32431940711103,251.23940894007683,84.299949646
-109.55799701262731,-425.02049997262657,81.090606689
583.89235899708,-693.6575347087346,80.358604431
592.6535698681255,-576.0491117932834,80.858825684
584.3547808886506,-731.7700072093867,79.984237671
624.4826620029053,-858.1097649317235,79.72681427
-107.74526120367227,850.6339764334261,116.329750061
-4965.904688595561,-2153.5418406045064,56.10912323
952.548053213628,-45.93246717331931,83.555412292
947.1527983237174,-44.74729567486793,83.62651062
945.9974976611556,-50.22315340442583,83.595413208
932.0433859852492,-134.91923262970522,83.310348511
844.0937190264231,-422.8208392295055,82.214630127
883.6697445631726,-420.53665631078184,82.308799744
663.2979533285834,-576.6145524680614,81.12928772
1003.6263173691696,-1798.0192622700706,76.238098145
-3532.8063389728195,2865.209242780693,90.335609436
-2114.4629259055364,-1254.1954984115437,72.664390564
596.6669606246287,799.422716468107,87.105773926
864.5188060731161,3521.2259105741978,192.976989746
3129.4285912334453,-4018.4631341630593,61.887203217
3132.3896863239934,-4017.965761127416,61.907203674
3405.069241430727,-4560.191681433469,59.11825943
3408.2492167977616,-4557.589639605023,59.11825943
3412.6620166782523,-4555.390273521189,59.117527008
3410.451065136993,-4556.48435807135,59.117527008
1854.4671056198422,-4852.2903557284735,63.18983078
1855.075993829174,-4850.80042761052,63.18983078
1866.7716005569673,-4835.857172362041,63.195133209
1846.4849755027099,-4851.707081153523,63.023342133
1855.646884279151,-4849.39876862755,63.169830322
1857.8820891586365,-4845.521649855189,63.185836792
1859.374090261117,-4843.554288871121,63.193912506
1862.6248355505522,-4839.711473390926,63.173912048
-4449.789669570455,-689.5185494902544,70.053581238
-4500.651375166257,2721.1719062742777,90.471343994
-3003.9617303454434,4856.85125177633,111.313110352
-3014.609211737523,4856.862281240523,110.49054718
-3028.088850497792,4856.90871236939,109.672653198
-3038.119704896875,4857.533144486137,109.036865234
-2865.19514365308,1357.9767165477388,104.422195435
-2861.437195903505,1356.598998668138,104.661178589
-2859.0293687405647,1355.7593704252504,104.761177063
-2852.7471807960537,1353.9952951543964,104.971351624
-3523.774198303465,4192.9790162416175,108.697891235
-3521.1159732057713,4192.302404238377,108.757888794
-3517.3584261888755,4190.990920121316,108.866104126
-3512.4574228405254,4187.413671488408,108.746101379
-3510.88452094706,4184.8097960893065,108.694587708
-3509.7191834308323,4181.345955061726,108.414588928
642.3730021988158,1951.7174878916703,122.395950317
639.7263293478172,1956.4740603850223,122.545906067
638.8501235620352,1958.0484214304015,122.605911255
638.8265132496599,1963.727053444367,122.818595886
3000.212071989139,4243.768957603257,118.860160828
639.1403705071425,1966.7842409806326,122.878593445
2995.327847186418,4248.174314147793,118.720161438
2983.6476115041296,4256.053921935614,118.781982422
2989.521427769563,4253.400209264364,118.728546143
-4977.409707748971,4338.040372331627,102.154273987
-2374.9374899762915,-3450.3763212277554,63.268585205
-2183.445227517397,-3557.1426959172823,63.621219635
-3748.0874782685423,-224.52275866642594,71.427642822
-4076.057206611673,-118.45512993028387,68.988502502
-4084.1252574343816,-105.2221914078109,69.142272949
-4084.0575606267084,-116.71301224222407,69.078605652
-3045.7795551421004,53.49336012499407,88.307502747
-3439.93686028471,-999.2972908345982,66.199058533
-2782.4386496193474,-1553.4386549028568,69.920600891
-2812.866150904447,-1619.115732411854,70.386299133
-3721.0171553264954,1687.0634073535912,82.653808594
-1446.9434639810352,1075.6295200879686,103.116828918
-1454.4247579392395,1078.9933625496924,103.235183716
-1483.8431817456149,1077.3815143536776,103.72555542
-1632.6685063891346,2678.184015019331,118.67098999
-1629.3178983621765,2670.002146612853,118.67427063
-1493.402555468434,3045.4076770674437,121.496894836
-1482.1994860569248,3287.988203620538,125.755813599
-1511.0524197767372,3312.976182819344,125.482162476
-3214.9424503330374,2019.5102890841663,91.349403381
-3646.1572734675137,2697.242697783746,94.808540344
-3943.117450700025,2763.726301231887,82.857795715
-3953.8319438770413,2764.4711286928505,82.836479187
-3850.3567229108303,2970.122713716235,91.315681458
-4296.863377732632,3510.445210858714,88.485168457
-4033.107260083838,4344.627430617809,100.520599365
3152.3207694567973,508.0240057017654,101.49772644
-4093.1772382364143,-116.6204037531279,69.016433716
-4084.168362105789,-126.2496224376373,68.939300537
-4710.316660175449,-1202.1555166291073,59.91601944
-4708.717521967716,-1077.9153658673167,63.536605835
-3152.9295887469198,3545.537509863265,146.070327759
-3639.443342666258,2243.891539449338,90.835250854
